mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,18,382,2,NG,,,pos,0.011407824448895343,
20,18,382,2,NG,0.0,2.0,pos+ngs_shank,0.010269733652447854,380.5748188560567
20,18,382,2,NG,1.0,33.0,pos+ngs_shank,0.015576298185672754,263.98421810139587
20,18,382,2,NG,2.0,46.0,pos+ngs_shank,0.021592308613335342,206.41304347826062
20,18,382,2,NG,3.0,23.0,pos+ngs_shank,0.01343510081436392,272.73299761138514
