mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,319,3,NG,,,pos,0.01546405824969197,
20,16,319,3,NG,0.0,28.0,pos+ngs_shank,0.020412647130964523,601.7415432136929
20,16,319,3,NG,1.0,36.0,pos+ngs_shank,0.0309964303953127,404.66096990325644
20,16,319,3,NG,2.0,46.0,pos+ngs_shank,0.026916267832504438,250.85143484747957
20,16,319,3,NG,3.0,54.0,pos+ngs_shank,0.029652582650240445,159.7222222222222
