mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
25,18,89,2,NG,,,pos,0.0018295741108069752,
25,18,89,2,NG,0.0,36.0,pos+ngs_shank,0.07011916113208341,598.2770781503066
25,18,89,2,NG,1.0,23.0,pos+ngs_shank,0.125724570725185,354.5126495987004
25,18,89,2,NG,2.0,23.0,pos+ngs_shank,0.2605960444884635,208.69565217391312
25,18,89,2,NG,3.0,28.0,pos+ngs_shank,0.201063294001892,267.93013366987435
