mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,14,182,1,NG,,,pos,0.0015789390931475577,
20,14,182,1,NG,0.0,2.0,pos+ngs_shank,0.002097420340478373,222.3596787503826
20,14,182,1,NG,1.0,31.0,pos+ngs_shank,0.04055081740061929,201.29032258064532
20,14,182,1,NG,2.0,54.0,pos+ngs_shank,0.03398492173283414,284.405600758291
20,14,182,1,NG,3.0,21.0,pos+ngs_shank,0.009179279913518367,422.914068664944
