mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
26,19,220,1,NG,,,pos,0.0002580217607260349,
26,19,220,1,NG,0.0,17.0,pos+ngs_shank,0.13324998953100836,272.30743661329956
26,19,220,1,NG,1.0,46.0,pos+ngs_shank,0.13982048431804678,250.43478260869557
26,19,220,1,NG,2.0,105.0,pos+ngs_shank,0.0583462740800235,476.6659599262523
26,19,220,1,NG,3.0,44.0,pos+ngs_shank,0.038445764626651044,641.8764999068712
