mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
26,15,24,2,NG,,,pos,0.00024768695440096077,
26,15,24,2,NG,0.0,46.0,pos+ngs_shank,0.08027934699843753,569.3903932154768
26,15,24,2,NG,1.0,23.0,pos+ngs_shank,0.13572210319163663,391.83002618913025
26,15,24,2,NG,2.0,9.0,pos+ngs_shank,0.21276145545328168,124.99999999999993
26,15,24,2,NG,3.0,3.0,pos+ngs_shank,0.26722760025640296,233.20292969711286
