mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
29,25,116,1,NG,NG,,,pos,0.0022245887933870167,
29,25,116,1,NG,NG,0.0,18.0,pos+ngs_shank,0.004424334563480859,389.9950691335296
29,25,116,1,NG,NG,1.0,50.0,pos+ngs_shank,0.1525500460482274,435.5999999999997
29,25,116,1,NG,NG,2.0,27.0,pos+ngs_shank,0.13342293297446797,352.76835960893817
29,25,116,1,NG,NG,3.0,58.0,pos+ngs_shank,0.07297515187682059,549.5860195660044
