mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,186,1,NG,,,pos,0.009299964097059955,
20,16,186,1,NG,0.0,28.0,pos+ngs_shank,0.17054630241043198,250.98219928222576
20,16,186,1,NG,1.0,35.0,pos+ngs_shank,0.14196221456211341,106.28571428571415
20,16,186,1,NG,2.0,46.0,pos+ngs_shank,0.12736606208148066,328.515244786498
20,16,186,1,NG,3.0,55.0,pos+ngs_shank,0.04861471449007561,415.1405638579627
