mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
26,15,196,0,NG,,,pos,0.015127309870709926,
26,15,196,0,NG,0.0,45.0,pos+ngs_shank,0.047956321907815735,165.33333333333334
26,15,196,0,NG,1.0,23.0,pos+ngs_shank,0.035556305886131824,303.4088887521112
26,15,196,0,NG,2.0,10.0,pos+ngs_shank,0.024957188309950473,572.967581027611
26,15,196,0,NG,3.0,3.0,pos+ngs_shank,0.02045058059801157,738.4054688149096
