mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
21,16,247,2,NG,,,pos,0.012504594325003148,
21,16,247,2,NG,0.0,52.0,pos+ngs_shank,0.04204162143133251,469.28440558204454
21,16,247,2,NG,1.0,30.0,pos+ngs_shank,0.02880367703390858,324.2021274727539
21,16,247,2,NG,2.0,39.0,pos+ngs_shank,0.05921552041512287,242.69230769230793
21,16,247,2,NG,3.0,50.0,pos+ngs_shank,0.03057859011322691,349.899265812641
