mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
21,16,339,1,NG,,,pos,-0.004373821995211269,
21,16,339,1,NG,0.0,52.0,pos+ngs_shank,0.027243519298462204,428.9373451498867
21,16,339,1,NG,1.0,29.0,pos+ngs_shank,0.02755539101294835,196.0344827586207
21,16,339,1,NG,2.0,40.0,pos+ngs_shank,0.017322975920635177,315.8495408198643
21,16,339,1,NG,3.0,50.0,pos+ngs_shank,0.016260144224137983,622.3551397956184
