mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
28,23,302,3,NG,NG,,,pos,0.01239219003242914,
28,23,302,3,NG,NG,0.0,8.0,pos+ngs_shank,0.01975894028061309,734.0931175069338
28,23,302,3,NG,NG,1.0,8.0,pos+ngs_shank,0.023227730579493334,513.9356528665974
28,23,302,3,NG,NG,2.0,9.0,pos+ngs_shank,0.022265102481030696,347.9052101376634
28,23,302,3,NG,NG,3.0,80.0,pos+ngs_shank,0.042119645491628346,162.0
