mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
29,25,360,2,NG,NG,,,pos,0.017618486484500463,
29,25,360,2,NG,NG,0.0,18.0,pos+ngs_shank,0.03277518664072604,596.5408236531661
29,25,360,2,NG,NG,1.0,51.0,pos+ngs_shank,0.06818111550330642,520.1401449821747
29,25,360,2,NG,NG,2.0,26.0,pos+ngs_shank,0.07047031282446217,197.8846153846152
29,25,360,2,NG,NG,3.0,58.0,pos+ngs_shank,0.05664569247714683,311.60618962190426
