mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
21,16,288,2,NG,,,pos,0.017812995495957617,
21,16,288,2,NG,0.0,52.0,pos+ngs_shank,0.02823779615904661,556.3161007289975
21,16,288,2,NG,1.0,30.0,pos+ngs_shank,0.027582595015176282,426.5843875327982
21,16,288,2,NG,2.0,39.0,pos+ngs_shank,0.028555910259200522,382.6923076923075
21,16,288,2,NG,3.0,50.0,pos+ngs_shank,0.02937911668271439,380.9255772248474
