mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,18,146,1,NG,,,pos,0.00026117235740135135,
20,18,146,1,NG,0.0,2.0,pos+ngs_shank,0.002800141367417741,332.9263204643759
20,18,146,1,NG,1.0,32.0,pos+ngs_shank,0.05351776688211708,155.6249999999999
20,18,146,1,NG,2.0,47.0,pos+ngs_shank,0.015277132976273578,270.22453051430097
20,18,146,1,NG,3.0,23.0,pos+ngs_shank,0.0012952510540214846,398.4389539271444
