mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
21,16,486,0,NG,,,pos,0.009114709956749078,
21,16,486,0,NG,0.0,51.0,pos+ngs_shank,0.051188896384207996,180.58823529411765
21,16,486,0,NG,1.0,30.0,pos+ngs_shank,0.02143934070274378,416.14183385232565
21,16,486,0,NG,2.0,40.0,pos+ngs_shank,0.026364166679099264,468.2261760058369
21,16,486,0,NG,3.0,50.0,pos+ngs_shank,0.017491930293141868,647.3266332980049
