mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,18,377,2,NG,,,pos,0.004248864361546789,
20,18,377,2,NG,0.0,2.0,pos+ngs_shank,0.005325241657869106,380.5748188560567
20,18,377,2,NG,1.0,33.0,pos+ngs_shank,0.012705914919110805,263.98421810139587
20,18,377,2,NG,2.0,46.0,pos+ngs_shank,0.01122357535932167,206.41304347826062
20,18,377,2,NG,3.0,23.0,pos+ngs_shank,0.005456653504538755,272.73299761138514
