mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,202,1,NG,,,pos,0.001519864935944415,
20,16,202,1,NG,0.0,28.0,pos+ngs_shank,0.02370970873357784,219.74217108034077
20,16,202,1,NG,1.0,35.0,pos+ngs_shank,0.02635789905534174,152.57142857142927
20,16,202,1,NG,2.0,46.0,pos+ngs_shank,0.021859950713001963,396.3573820677539
20,16,202,1,NG,3.0,55.0,pos+ngs_shank,0.012631324518474974,482.20828547377
