mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
21,17,438,2,NG,2,43,pos+ngs_shank,non_anchored,0.7088067637347293,0.0584571777510659,0.0196632474383344,0.0387939303127314
28,25,87,0,GC,0,25,pos+ngs_shank,anchored,0.5556968452039928,0.2087992512557486,0.0682880182973898,0.1405112329583587
28,25,87,0,GC,0,25,pos+ngs_shank,non_anchored,0.4443031547960072,0.2016799961333744,0.0656716250226379,0.1360083711107365
28,25,87,0,GC,1,8,pos+ngs_shank,anchored,0.5556968452039928,0.2105761733203692,0.0682880182973898,0.1422881550229794
28,25,87,0,GC,1,8,pos+ngs_shank,non_anchored,0.4443031547960072,0.2032880846267517,0.0656716250226379,0.1376164596041138
28,25,87,0,GC,2,16,pos+ngs_shank,anchored,0.5556968452039928,0.0895045112265052,0.0682880182973898,0.0212164929291154
28,25,87,0,GC,2,16,pos+ngs_shank,non_anchored,0.4443031547960072,0.0851772305054261,0.0656716250226379,0.0195056054827882
28,25,87,0,GC,3,32,pos+ngs_shank,anchored,0.5556968452039928,0.1417269410651194,0.0682880182973898,0.0734389227677295
28,25,87,0,GC,3,32,pos+ngs_shank,non_anchored,0.4443031547960072,0.1343596954472415,0.0656716250226379,0.0686880704246036
28,25,126,1,GC,0,25,pos+ngs_shank,anchored,0.2269049648561407,0.0138481920297316,0.0011450498602607,0.0127031421694708
28,25,126,1,GC,0,25,pos+ngs_shank,non_anchored,0.7730950351438592,0.0085316157656005,0.0014861581939654,0.0070454575716351
28,25,126,1,GC,1,8,pos+ngs_shank,anchored,0.2269049648561407,0.0304672378449515,0.0011450498602607,0.0293221879846907
28,25,126,1,GC,1,8,pos+ngs_shank,non_anchored,0.7730950351438592,0.0233897526144096,0.0014861581939654,0.0219035944204442
28,25,126,1,GC,2,16,pos+ngs_shank,anchored,0.2269049648561407,0.0098595103133894,0.0011450498602607,0.0087144604531287
28,25,126,1,GC,2,16,pos+ngs_shank,non_anchored,0.7730950351438592,0.0090601723377617,0.0014861581939654,0.0075740141437963
28,25,126,1,GC,3,32,pos+ngs_shank,anchored,0.2269049648561407,0.0128518982826083,0.0011450498602607,0.0117068484223475
28,25,126,1,GC,3,32,pos+ngs_shank,non_anchored,0.7730950351438592,0.0105827131782063,0.0014861581939654,0.0090965549842408
28,25,140,1,GC,0,25,pos+ngs_shank,anchored,0.1915887632808388,0.05908956804829,0.0124094933261226,0.0466800747221674
28,25,140,1,GC,0,25,pos+ngs_shank,non_anchored,0.8084112367191612,0.0433165457318485,0.0020674660344403,0.0412490796974082
28,25,140,1,GC,1,8,pos+ngs_shank,anchored,0.1915887632808388,0.1316757804849631,0.0124094933261226,0.1192662871588404
28,25,140,1,GC,1,8,pos+ngs_shank,non_anchored,0.8084112367191612,0.1130056569123304,0.0020674660344403,0.1109381908778901
28,25,140,1,GC,2,16,pos+ngs_shank,anchored,0.1915887632808388,0.0322598610336769,0.0124094933261226,0.0198503677075543
28,25,140,1,GC,2,16,pos+ngs_shank,non_anchored,0.8084112367191612,0.0294971198940043,0.0020674660344403,0.027429653859564
28,25,140,1,GC,3,32,pos+ngs_shank,anchored,0.1915887632808388,0.047789865417381,0.0124094933261226,0.0353803720912584
28,25,140,1,GC,3,32,pos+ngs_shank,non_anchored,0.8084112367191612,0.0385837602195315,0.0020674660344403,0.0365162941850912
28,25,147,1,GC,0,25,pos+ngs_shank,anchored,0.2825808495078928,0.0495843307337841,0.0129531258937092,0.0366312048400748
28,25,147,1,GC,0,25,pos+ngs_shank,non_anchored,0.7174191504921071,0.0575918575385666,0.0116595386940279,0.0459323188445387
28,25,147,1,GC,1,8,pos+ngs_shank,anchored,0.2825808495078928,0.0700056227799617,0.0129531258937092,0.0570524968862524
28,25,147,1,GC,1,8,pos+ngs_shank,non_anchored,0.7174191504921071,0.0676816825845034,0.0116595386940279,0.0560221438904755
28,25,147,1,GC,2,16,pos+ngs_shank,anchored,0.2825808495078928,0.0279250306103068,0.0129531258937092,0.0149719047165975
28,25,147,1,GC,2,16,pos+ngs_shank,non_anchored,0.7174191504921071,0.0186789844292573,0.0116595386940279,0.0070194457352293
28,25,147,1,GC,3,32,pos+ngs_shank,anchored,0.2825808495078928,0.0309640148175708,0.0129531258937092,0.0180108889238616
28,25,147,1,GC,3,32,pos+ngs_shank,non_anchored,0.7174191504921071,0.0361951650143477,0.0116595386940279,0.0245356263203198
28,25,149,1,GC,0,25,pos+ngs_shank,anchored,0.2736796016563494,0.0882385401743106,-0.003665309087351,0.0919038492616617
28,25,149,1,GC,0,25,pos+ngs_shank,non_anchored,0.7263203983436506,0.0270280736773107,-0.1151465295508187,0.1421746032281294
28,25,149,1,GC,1,8,pos+ngs_shank,anchored,0.2736796016563494,0.1561203271621258,-0.003665309087351,0.1597856362494769
28,25,149,1,GC,1,8,pos+ngs_shank,non_anchored,0.7263203983436506,0.1099546793640789,-0.1151465295508187,0.2251012089148977
28,25,149,1,GC,2,16,pos+ngs_shank,anchored,0.2736796016563494,0.0256213175734414,-0.003665309087351,0.0292866266607925
28,25,149,1,GC,2,16,pos+ngs_shank,non_anchored,0.7263203983436506,-0.0409577349568692,-0.1151465295508187,0.0741887945939494
28,25,149,1,GC,3,32,pos+ngs_shank,anchored,0.2736796016563494,0.0665009642949825,-0.003665309087351,0.0701662733823336
28,25,149,1,GC,3,32,pos+ngs_shank,non_anchored,0.7263203983436506,-0.0026981265431269,-0.1151465295508187,0.1124484030076917
28,25,154,1,GC,0,25,pos+ngs_shank,anchored,0.2492582293457047,0.0301296228204503,0.0238480707285443,0.006281552091906
28,25,154,1,GC,0,25,pos+ngs_shank,non_anchored,0.7507417706542953,0.0137181043803618,0.0095649714382687,0.004153132942093
28,25,154,1,GC,1,8,pos+ngs_shank,anchored,0.2492582293457047,0.0484606014589041,0.0238480707285443,0.0246125307303598
28,25,154,1,GC,1,8,pos+ngs_shank,non_anchored,0.7507417706542953,0.0273035869397361,0.0095649714382687,0.0177386155014673
28,25,154,1,GC,2,16,pos+ngs_shank,anchored,0.2492582293457047,0.045689934415304,0.0238480707285443,0.0218418636867596
28,25,154,1,GC,2,16,pos+ngs_shank,non_anchored,0.7507417706542953,0.0243445675309762,0.0095649714382687,0.0147795960927075
28,25,154,1,GC,3,32,pos+ngs_shank,anchored,0.2492582293457047,0.0306467605895215,0.0238480707285443,0.0067986898609772
28,25,154,1,GC,3,32,pos+ngs_shank,non_anchored,0.7507417706542953,0.0164309735600935,0.0095649714382687,0.0068660021218248
28,25,155,1,GC,0,25,pos+ngs_shank,anchored,0.3248280070241139,0.0463414952729359,0.0345660961168476,0.0117753991560882
28,25,155,1,GC,0,25,pos+ngs_shank,non_anchored,0.675171992975886,0.0406297620170557,0.028240411539556,0.0123893504774996
28,25,155,1,GC,1,8,pos+ngs_shank,anchored,0.3248280070241139,0.049476214989253,0.0345660961168476,0.0149101188724053
28,25,155,1,GC,1,8,pos+ngs_shank,non_anchored,0.675171992975886,0.0412772570122601,0.028240411539556,0.0130368454727041
28,25,155,1,GC,2,16,pos+ngs_shank,anchored,0.3248280070241139,0.0367075560130698,0.0345660961168476,0.0021414598962221
28,25,155,1,GC,2,16,pos+ngs_shank,non_anchored,0.675171992975886,0.0297398933530437,0.028240411539556,0.0014994818134876
28,25,155,1,GC,3,32,pos+ngs_shank,anchored,0.3248280070241139,0.0411501363009838,0.0345660961168476,0.0065840401841361
28,25,155,1,GC,3,32,pos+ngs_shank,non_anchored,0.675171992975886,0.0365904269763033,0.028240411539556,0.0083500154367472
28,25,156,1,GC,0,25,pos+ngs_shank,anchored,0.3288664067558189,0.0159880640893214,0.0052948138077805,0.0106932502815408
28,25,156,1,GC,0,25,pos+ngs_shank,non_anchored,0.6711335932441811,0.0125359439022917,-0.0014273584479929,0.0139633023502846
28,25,156,1,GC,1,8,pos+ngs_shank,anchored,0.3288664067558189,0.0253522341899619,0.0052948138077805,0.0200574203821813
28,25,156,1,GC,1,8,pos+ngs_shank,non_anchored,0.6711335932441811,0.016023699097257,-0.0014273584479929,0.01745105754525
28,25,156,1,GC,2,16,pos+ngs_shank,anchored,0.3288664067558189,0.0106246767572175,0.0052948138077805,0.005329862949437
28,25,156,1,GC,2,16,pos+ngs_shank,non_anchored,0.6711335932441811,0.0050026433099253,-0.0014273584479929,0.0064300017579183
28,25,156,1,GC,3,32,pos+ngs_shank,anchored,0.3288664067558189,0.0132709079225744,0.0052948138077805,0.0079760941147939
28,25,156,1,GC,3,32,pos+ngs_shank,non_anchored,0.6711335932441811,0.0073451725905504,-0.0014273584479929,0.0087725310385433
28,25,158,1,GC,0,25,pos+ngs_shank,anchored,0.3180414459986306,0.0694310040352084,-0.0166391211561056,0.086070125191314
28,25,158,1,GC,0,25,pos+ngs_shank,non_anchored,0.6819585540013694,0.062720350177109,-0.0242574159724291,0.0869777661495382
28,25,158,1,GC,1,8,pos+ngs_shank,anchored,0.3180414459986306,0.1119385661709986,-0.0166391211561056,0.1285776873271042
28,25,158,1,GC,1,8,pos+ngs_shank,non_anchored,0.6819585540013694,0.142487172930195,-0.0242574159724291,0.1667445889026242
28,25,158,1,GC,2,16,pos+ngs_shank,anchored,0.3180414459986306,-0.002425265746329,-0.0166391211561056,0.0142138554097765
28,25,158,1,GC,2,16,pos+ngs_shank,non_anchored,0.6819585540013694,0.011661544919158,-0.0242574159724291,0.0359189608915871
28,25,158,1,GC,3,32,pos+ngs_shank,anchored,0.3180414459986306,0.0357972450736914,-0.0166391211561056,0.052436366229797
28,25,158,1,GC,3,32,pos+ngs_shank,non_anchored,0.6819585540013694,0.0379335560561698,-0.0242574159724291,0.062190972028599
28,25,160,1,GC,0,25,pos+ngs_shank,anchored,0.1800558016479652,0.0284733810768755,0.0139617843614636,0.0145115967154119
28,25,160,1,GC,0,25,pos+ngs_shank,non_anchored,0.8199441983520348,0.0156363803603817,0.0042901635568046,0.011346216803577
28,25,160,1,GC,1,8,pos+ngs_shank,anchored,0.1800558016479652,0.026236048160621,0.0139617843614636,0.0122742637991574
28,25,160,1,GC,1,8,pos+ngs_shank,non_anchored,0.8199441983520348,0.0226894719820619,0.0042901635568046,0.0183993084252572
28,25,160,1,GC,2,16,pos+ngs_shank,anchored,0.1800558016479652,0.020190265280032,0.0139617843614636,0.0062284809185684
28,25,160,1,GC,2,16,pos+ngs_shank,non_anchored,0.8199441983520348,0.0107545241640425,0.0042901635568046,0.0064643606072378
28,25,160,1,GC,3,32,pos+ngs_shank,anchored,0.1800558016479652,0.0210713479976863,0.0139617843614636,0.0071095636362227
28,25,160,1,GC,3,32,pos+ngs_shank,non_anchored,0.8199441983520348,0.0162907641893197,0.0042901635568046,0.012000600632515
28,25,162,1,GC,0,25,pos+ngs_shank,anchored,0.1797250907126122,0.1163514372953555,0.0340074026813904,0.0823440346139651
28,25,162,1,GC,0,25,pos+ngs_shank,non_anchored,0.8202749092873878,0.0987730797073079,0.0104611358143573,0.0883119438929506
28,25,162,1,GC,1,8,pos+ngs_shank,anchored,0.1797250907126122,0.1952164949927534,0.0340074026813904,0.1612090923113629
28,25,162,1,GC,1,8,pos+ngs_shank,non_anchored,0.8202749092873878,0.1591333226450803,0.0104611358143573,0.1486721868307229
28,25,162,1,GC,2,16,pos+ngs_shank,anchored,0.1797250907126122,0.0364311031139187,0.0340074026813904,0.0024237004325282
28,25,162,1,GC,2,16,pos+ngs_shank,non_anchored,0.8202749092873878,0.0340631444762018,0.0104611358143573,0.0236020086618444
28,25,162,1,GC,3,32,pos+ngs_shank,anchored,0.1797250907126122,0.0888127836497014,0.0340074026813904,0.054805380968311
28,25,162,1,GC,3,32,pos+ngs_shank,non_anchored,0.8202749092873878,0.0694653215877105,0.0104611358143573,0.0590041857733532
28,25,170,1,GC,0,25,pos+ngs_shank,anchored,0.4270828966551616,0.0235120347638014,0.0088109417818353,0.014701092981966
28,25,170,1,GC,0,25,pos+ngs_shank,non_anchored,0.5729171033448384,0.0163740111937318,0.0045298428687172,0.0118441683250145
28,25,170,1,GC,1,8,pos+ngs_shank,anchored,0.4270828966551616,0.0287923112336569,0.0088109417818353,0.0199813694518216
28,25,170,1,GC,1,8,pos+ngs_shank,non_anchored,0.5729171033448384,0.020578897451721,0.0045298428687172,0.0160490545830037
28,25,170,1,GC,2,16,pos+ngs_shank,anchored,0.4270828966551616,0.0129167635627711,0.0088109417818353,0.0041058217809357
28,25,170,1,GC,2,16,pos+ngs_shank,non_anchored,0.5729171033448384,0.0077015737584018,0.0045298428687172,0.0031717308896845
