mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,17,342,3,NG,1,22,pos+ngs_shank,anchored,0.06800415004521775,0.010366889439377469,0.005623345457701157,0.0047435439816763125
20,17,342,3,NG,1,22,pos+ngs_shank,non_anchored,0.9319958499547822,0.005697815458327704,-0.002855370113589384,0.008553185571917088
20,17,342,3,NG,2,24,pos+ngs_shank,anchored,0.06800415004521775,-0.0030908157222286903,0.005623345457701157,-0.008714161179929847
20,17,342,3,NG,2,24,pos+ngs_shank,non_anchored,0.9319958499547822,-0.0006420100820918595,-0.002855370113589384,0.0022133600314975244
20,17,342,3,NG,3,23,pos+ngs_shank,anchored,0.06800415004521775,0.0006105975801735664,0.005623345457701157,-0.00501274787752759
20,17,342,3,NG,3,23,pos+ngs_shank,non_anchored,0.9319958499547822,0.0009302907108885705,-0.002855370113589384,0.0037856608244779544
20,18,342,2,NG,0,2,pos+ngs_shank,anchored,0.09763079691376537,0.011630842248935513,0.012069466819962238,-0.0004386245710267245
20,18,342,2,NG,0,2,pos+ngs_shank,non_anchored,0.9023692030862346,0.011603473542134646,0.014651619721214093,-0.0030481461790794473
20,18,342,2,NG,1,33,pos+ngs_shank,anchored,0.09763079691376537,0.022563786187484336,0.012069466819962238,0.010494319367522098
20,18,342,2,NG,1,33,pos+ngs_shank,non_anchored,0.9023692030862346,0.028434295634167106,0.014651619721214093,0.013782675912953013
20,18,342,2,NG,2,46,pos+ngs_shank,anchored,0.09763079691376537,0.03312652927154536,0.012069466819962238,0.02105706245158312
20,18,342,2,NG,2,46,pos+ngs_shank,non_anchored,0.9023692030862346,0.03668299647020534,0.014651619721214093,0.02203137674899125
20,18,342,2,NG,3,23,pos+ngs_shank,anchored,0.09763079691376537,0.01588124602528962,0.012069466819962238,0.0038117792053273813
20,18,342,2,NG,3,23,pos+ngs_shank,non_anchored,0.9023692030862346,0.02157713373536463,0.014651619721214093,0.006925514014150536
