mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,190,1,NG,0,2,pos+ngs_shank,anchored,0.2532782095323397,0.0312567380174453,0.0194590666220522,0.0117976713953931
20,14,190,1,NG,0,2,pos+ngs_shank,non_anchored,0.7467217904676603,0.0253237561939302,0.0113026553811305,0.0140211008127997
20,14,190,1,NG,1,31,pos+ngs_shank,anchored,0.2532782095323397,0.1691512835692927,0.0194590666220522,0.1496922169472405
20,14,190,1,NG,1,31,pos+ngs_shank,non_anchored,0.7467217904676603,0.1552890757397269,0.0113026553811305,0.1439864203585964
20,14,190,1,NG,2,54,pos+ngs_shank,anchored,0.2532782095323397,0.2403448719455699,0.0194590666220522,0.2208858053235177
20,14,190,1,NG,2,54,pos+ngs_shank,non_anchored,0.7467217904676603,0.235827899927302,0.0113026553811305,0.2245252445461715
20,14,190,1,NG,3,21,pos+ngs_shank,anchored,0.2532782095323397,0.0501874236291034,0.0194590666220522,0.0307283570070512
20,14,190,1,NG,3,21,pos+ngs_shank,non_anchored,0.7467217904676603,0.0379814896786721,0.0113026553811305,0.0266788342975415
20,16,190,1,NG,0,28,pos+ngs_shank,anchored,0.2860969803421211,0.08512825291856585,0.00820454333825038,0.07692370958031547
20,16,190,1,NG,0,28,pos+ngs_shank,non_anchored,0.713903019657879,0.07725334875355172,0.005147208497150113,0.07210614025640161
20,16,190,1,NG,1,35,pos+ngs_shank,anchored,0.2860969803421211,0.07963781335218112,0.00820454333825038,0.07143327001393074
20,16,190,1,NG,1,35,pos+ngs_shank,non_anchored,0.713903019657879,0.0701237633506182,0.005147208497150113,0.0649765548534681
20,16,190,1,NG,2,46,pos+ngs_shank,anchored,0.2860969803421211,0.07516514949405873,0.00820454333825038,0.06696060615580834
20,16,190,1,NG,2,46,pos+ngs_shank,non_anchored,0.713903019657879,0.07039032976969761,0.005147208497150113,0.0652431212725475
20,16,190,1,NG,3,55,pos+ngs_shank,anchored,0.2860969803421211,0.042426576102680524,0.00820454333825038,0.034222032764430144
20,16,190,1,NG,3,55,pos+ngs_shank,non_anchored,0.713903019657879,0.03647028454713741,0.005147208497150113,0.0313230760499873
