mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,21,10,2,NG,2,69,pos+ngs_shank,anchored,0.0348446357454267,0.0692421941398541,-0.0049812709094487,0.0742234650493028
20,21,10,2,NG,2,69,pos+ngs_shank,non_anchored,0.9651553642545732,0.0683842978668719,-0.0005367179069555,0.0689210157738274
21,16,10,0,NG,0,49,pos+ngs_shank,anchored,0.44201457919151754,0.04721865543944437,0.0017544891048034694,0.0454641663346409
21,16,10,0,NG,0,49,pos+ngs_shank,non_anchored,0.5579854208084825,0.04685860655886054,0.0008591054388626951,0.04599950111999784
21,16,10,0,NG,1,40,pos+ngs_shank,anchored,0.44201457919151754,0.03533710689324432,0.0017544891048034694,0.03358261778844085
21,16,10,0,NG,1,40,pos+ngs_shank,non_anchored,0.5579854208084825,0.0337824034259423,0.0008591054388626951,0.0329232979870796
21,16,10,0,NG,2,30,pos+ngs_shank,anchored,0.44201457919151754,0.019622561290786655,0.0017544891048034694,0.017868072185983186
21,16,10,0,NG,2,30,pos+ngs_shank,non_anchored,0.5579854208084825,0.020265707091228213,0.0008591054388626951,0.019406601652365518
21,16,10,0,NG,3,52,pos+ngs_shank,anchored,0.44201457919151754,0.027298741863831966,0.0017544891048034694,0.025544252759028496
21,16,10,0,NG,3,52,pos+ngs_shank,non_anchored,0.5579854208084825,0.02870368620890873,0.0008591054388626951,0.027844580770046035
