mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,15,86,1,GC,0,1,pos+ngs_shank,anchored,0.0619746082263811,0.0088009220877881,0.0016717262019917,0.0071291958857964
20,15,86,1,GC,0,1,pos+ngs_shank,non_anchored,0.9380253917736188,0.0081652111965554,-0.0006492255426515,0.008814436739207
20,15,86,1,GC,1,24,pos+ngs_shank,anchored,0.0619746082263811,0.0097192660506587,0.0016717262019917,0.008047539848667
20,15,86,1,GC,1,24,pos+ngs_shank,non_anchored,0.9380253917736188,0.0140889395500684,-0.0006492255426515,0.0147381650927199
20,15,86,1,GC,2,10,pos+ngs_shank,anchored,0.0619746082263811,0.0038334977326128,0.0016717262019917,0.0021617715306211
20,15,86,1,GC,2,10,pos+ngs_shank,non_anchored,0.9380253917736188,0.004886206433495,-0.0006492255426515,0.0055354319761465
20,15,86,1,GC,3,15,pos+ngs_shank,anchored,0.0619746082263811,0.0052598900187985,0.0016717262019917,0.0035881638168068
20,15,86,1,GC,3,15,pos+ngs_shank,non_anchored,0.9380253917736188,0.004352166160697,-0.0006492255426515,0.0050013917033485
20,15,86,1,GC,0,1,pos+ngs_shank,anchored,0.0619746082263811,0.0088009220877881,0.0016717262019917,0.0071291958857964
20,15,86,1,GC,0,1,pos+ngs_shank,non_anchored,0.9380253917736188,0.0081652111965554,-0.0006492255426515,0.008814436739207
20,15,86,1,GC,1,24,pos+ngs_shank,anchored,0.0619746082263811,0.0097192660506587,0.0016717262019917,0.008047539848667
20,15,86,1,GC,1,24,pos+ngs_shank,non_anchored,0.9380253917736188,0.0140889395500684,-0.0006492255426515,0.0147381650927199
20,15,86,1,GC,2,10,pos+ngs_shank,anchored,0.0619746082263811,0.0038334977326128,0.0016717262019917,0.0021617715306211
20,15,86,1,GC,2,10,pos+ngs_shank,non_anchored,0.9380253917736188,0.004886206433495,-0.0006492255426515,0.0055354319761465
20,15,86,1,GC,3,15,pos+ngs_shank,anchored,0.0619746082263811,0.0052598900187985,0.0016717262019917,0.0035881638168068
20,15,86,1,GC,3,15,pos+ngs_shank,non_anchored,0.9380253917736188,0.004352166160697,-0.0006492255426515,0.0050013917033485
20,24,86,2,NG,2,67,pos+ngs_shank,anchored,0.041844330812,0.0046003369506012,0.0114556890060826,-0.0068553520554813
20,24,86,2,NG,2,67,pos+ngs_shank,non_anchored,0.958155669188,0.012768647353021,-0.0060673705014058,0.0188360178544269
21,15,86,0,NG,0,74,pos+ngs_shank,anchored,0.18891882134029495,0.009405154885322786,-0.007592526272103273,0.01699768115742606
21,15,86,0,NG,0,74,pos+ngs_shank,non_anchored,0.8110811786597051,0.00860488246202984,-0.004845483704795983,0.013450366166825822
21,15,86,0,NG,1,70,pos+ngs_shank,anchored,0.18891882134029495,0.010409921894165675,-0.007592526272103273,0.018002448166268947
21,15,86,0,NG,1,70,pos+ngs_shank,non_anchored,0.8110811786597051,0.008444291217466704,-0.004845483704795983,0.013289774922262687
21,15,86,0,NG,2,48,pos+ngs_shank,anchored,0.18891882134029495,0.003804456036745285,-0.007592526272103273,0.011396982308848558
21,15,86,0,NG,2,48,pos+ngs_shank,non_anchored,0.8110811786597051,0.0038495904199183917,-0.004845483704795983,0.008695074124714375
