mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,18,512,3,NG,0,2,pos+ngs_shank,anchored,0.0229777256740914,-0.0780258072598296,-0.0596318299651172,-0.0183939772947123
20,18,512,3,NG,0,2,pos+ngs_shank,non_anchored,0.9770222743259086,-0.0037402165897575,-0.0015629763502063,-0.0021772402395512
20,18,512,3,NG,1,33,pos+ngs_shank,anchored,0.0229777256740914,-0.0280363667181491,-0.0596318299651172,0.0315954632469681
20,18,512,3,NG,1,33,pos+ngs_shank,non_anchored,0.9770222743259086,0.011997121402024,-0.0015629763502063,0.0135600977522303
20,18,512,3,NG,2,47,pos+ngs_shank,anchored,0.0229777256740914,-0.0186730695775754,-0.0596318299651172,0.0409587603875418
20,18,512,3,NG,2,47,pos+ngs_shank,non_anchored,0.9770222743259086,0.0133253128361529,-0.0015629763502063,0.0148882891863592
20,18,512,3,NG,3,22,pos+ngs_shank,anchored,0.0229777256740914,-0.033533236342339,-0.0596318299651172,0.0260985936227782
20,18,512,3,NG,3,22,pos+ngs_shank,non_anchored,0.9770222743259086,0.0086078902433464,-0.0015629763502063,0.0101708665935527
21,16,512,3,NG,0,50,pos+ngs_shank,anchored,0.5809331339784981,0.060280168798986344,0.03247742439953483,0.027802744399451518
21,16,512,3,NG,0,50,pos+ngs_shank,non_anchored,0.41906686602150184,0.05843511496799669,0.03199612410008745,0.02643899086790924
21,16,512,3,NG,1,40,pos+ngs_shank,anchored,0.5809331339784981,0.06314420426788225,0.03247742439953483,0.030666779868347427
21,16,512,3,NG,1,40,pos+ngs_shank,non_anchored,0.41906686602150184,0.06218022869111406,0.03199612410008745,0.030184104591026606
21,16,512,3,NG,2,30,pos+ngs_shank,anchored,0.5809331339784981,0.07040809552695171,0.03247742439953483,0.03793067112741688
21,16,512,3,NG,2,30,pos+ngs_shank,non_anchored,0.41906686602150184,0.06672076200772425,0.03199612410008745,0.0347246379076368
21,16,512,3,NG,3,51,pos+ngs_shank,anchored,0.5809331339784981,0.09376784774739955,0.03247742439953483,0.06129042334786472
21,16,512,3,NG,3,51,pos+ngs_shank,non_anchored,0.41906686602150184,0.09149418223933925,0.03199612410008745,0.0594980581392518
