mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,15,195,2,NG,0,1,pos+ngs_shank,anchored,0.037770551538842956,0.0055626698857826895,0.0019430441769852091,0.0036196257087974804
20,15,195,2,NG,0,1,pos+ngs_shank,non_anchored,0.962229448461157,-0.014622002005436396,-0.010655184712438759,-0.0039668172929976375
20,15,195,2,NG,1,24,pos+ngs_shank,anchored,0.037770551538842956,0.006686581830405158,0.0019430441769852091,0.004743537653419949
20,15,195,2,NG,1,24,pos+ngs_shank,non_anchored,0.962229448461157,-0.005570679176160054,-0.010655184712438759,0.005084505536278705
20,15,195,2,NG,2,9,pos+ngs_shank,anchored,0.037770551538842956,0.015968029475163625,0.0019430441769852091,0.014024985298178416
20,15,195,2,NG,2,9,pos+ngs_shank,non_anchored,0.962229448461157,0.008398454095805197,-0.010655184712438759,0.019053638808243956
20,15,195,2,NG,3,15,pos+ngs_shank,anchored,0.037770551538842956,0.006355063405548145,0.0019430441769852091,0.004412019228562936
20,15,195,2,NG,3,15,pos+ngs_shank,non_anchored,0.962229448461157,-0.0031945703654698843,-0.010655184712438759,0.007460614346968875
20,18,195,1,NG,0,2,pos+ngs_shank,anchored,0.022743259085580305,-0.015681927185318134,-0.030992747247122754,0.01531082006180462
20,18,195,1,NG,0,2,pos+ngs_shank,non_anchored,0.9772567409144197,0.016562496568054863,-0.0016625009439814598,0.018224997512036323
20,18,195,1,NG,1,32,pos+ngs_shank,anchored,0.022743259085580305,0.16474567440335885,-0.030992747247122754,0.1957384216504816
20,18,195,1,NG,1,32,pos+ngs_shank,non_anchored,0.9772567409144197,0.1958250944462958,-0.0016625009439814598,0.19748759539027727
20,18,195,1,NG,2,47,pos+ngs_shank,anchored,0.022743259085580305,0.022251191197620424,-0.030992747247122754,0.05324393844474318
20,18,195,1,NG,2,47,pos+ngs_shank,non_anchored,0.9772567409144197,0.04963192531778937,-0.0016625009439814598,0.05129442626177083
20,18,195,1,NG,3,23,pos+ngs_shank,anchored,0.022743259085580305,0.014083676005974044,-0.030992747247122754,0.0450764232530968
20,18,195,1,NG,3,23,pos+ngs_shank,non_anchored,0.9772567409144197,0.011256570855303183,-0.0016625009439814598,0.012919071799284643
20,20,195,1,NG,1,87,pos+ngs_shank,anchored,0.02646759228503731,0.008682006065062087,-0.004736023039470183,0.01341802910453227
20,20,195,1,NG,1,87,pos+ngs_shank,non_anchored,0.9735324077149626,0.01094751980160702,-0.0023889156432279623,0.013336435444834982
20,21,195,2,NG,2,69,pos+ngs_shank,anchored,0.09779461522247984,-0.001986313491761482,-0.00740876387731948,0.0054224503855579975
20,21,195,2,NG,2,69,pos+ngs_shank,non_anchored,0.9022053847775202,0.002612422973746087,-0.0015924456487590444,0.004204868622505131
20,23,195,1,NG,1,60,pos+ngs_shank,anchored,0.08021230718195389,0.027364429724862416,-0.0032807480213139506,0.030645177746176366
20,23,195,1,NG,1,60,pos+ngs_shank,non_anchored,0.9197876928180461,0.027972037120365445,-0.0017233781089920353,0.02969541522935748
