mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,256,2,NG,0,28,pos+ngs_shank,anchored,0.23400553447447348,0.05562558221088287,0.003335913882253183,0.05228966832862969
20,16,256,2,NG,0,28,pos+ngs_shank,non_anchored,0.7659944655255265,0.05074433838698311,0.0006696361563337527,0.05007470223064936
20,16,256,2,NG,1,36,pos+ngs_shank,anchored,0.23400553447447348,0.04700073666331417,0.003335913882253183,0.043664822781060986
20,16,256,2,NG,1,36,pos+ngs_shank,non_anchored,0.7659944655255265,0.04334130745689169,0.0006696361563337527,0.042671671300557934
20,16,256,2,NG,2,45,pos+ngs_shank,anchored,0.23400553447447348,0.054912361818185484,0.003335913882253183,0.0515764479359323
20,16,256,2,NG,2,45,pos+ngs_shank,non_anchored,0.7659944655255265,0.051065786446762296,0.0006696361563337527,0.05039615029042854
20,16,256,2,NG,3,55,pos+ngs_shank,anchored,0.23400553447447348,0.02823722300621312,0.003335913882253183,0.024901309123959936
20,16,256,2,NG,3,55,pos+ngs_shank,non_anchored,0.7659944655255265,0.02867218461699883,0.0006696361563337527,0.028002548460665078
20,19,256,2,GC,0,3,pos+ngs_shank,anchored,0.2801544536311874,0.020484791412089476,0.020014479233757987,0.00047031217833148897
20,19,256,2,GC,0,3,pos+ngs_shank,non_anchored,0.7198455463688126,0.01865117508812064,0.017079591564455043,0.0015715835236655984
20,19,256,2,GC,1,25,pos+ngs_shank,anchored,0.2801544536311874,0.02204605807624327,0.020014479233757987,0.002031578842485282
20,19,256,2,GC,1,25,pos+ngs_shank,non_anchored,0.7198455463688126,0.018044549894314477,0.017079591564455043,0.0009649583298594333
20,19,256,2,GC,2,44,pos+ngs_shank,anchored,0.2801544536311874,0.0229184903090337,0.020014479233757987,0.0029040110752757142
20,19,256,2,GC,2,44,pos+ngs_shank,non_anchored,0.7198455463688126,0.024935279376122388,0.017079591564455043,0.007855687811667345
20,19,256,2,GC,3,19,pos+ngs_shank,anchored,0.2801544536311874,0.01917052818949494,0.020014479233757987,-0.0008439510442630471
20,19,256,2,GC,3,19,pos+ngs_shank,non_anchored,0.7198455463688126,0.018558340331833678,0.017079591564455043,0.0014787487673786348
