mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,330,2,NG,0,2,pos+ngs_shank,anchored,0.1076989454023145,-0.0009036223576308,0.000449130925646,-0.0013527532832768
20,14,330,2,NG,0,2,pos+ngs_shank,non_anchored,0.8923010545976855,-0.0004951721256278,0.0006497184207236,-0.0011448905463515
20,14,330,2,NG,1,32,pos+ngs_shank,anchored,0.1076989454023145,0.0017414202938903,0.000449130925646,0.0012922893682443
20,14,330,2,NG,1,32,pos+ngs_shank,non_anchored,0.8923010545976855,0.006569780926714,0.0006497184207236,0.0059200625059903
20,14,330,2,NG,2,53,pos+ngs_shank,anchored,0.1076989454023145,0.0022620501504307,0.000449130925646,0.0018129192247847
20,14,330,2,NG,2,53,pos+ngs_shank,non_anchored,0.8923010545976855,0.015165493121802,0.0006497184207236,0.0145157747010783
20,14,330,2,NG,3,21,pos+ngs_shank,anchored,0.1076989454023145,-0.0057673759194394,0.000449130925646,-0.0062165068450854
20,14,330,2,NG,3,21,pos+ngs_shank,non_anchored,0.8923010545976855,0.0027934669417272,0.0006497184207236,0.0021437485210035
21,15,330,2,NG,0,75,pos+ngs_shank,anchored,0.3724498014275002,0.037449246408340464,0.01968646318117706,0.017762783227163403
21,15,330,2,NG,0,75,pos+ngs_shank,non_anchored,0.6275501985724998,0.035258485426353126,0.011957879531748095,0.02330060589460503
21,15,330,2,NG,1,70,pos+ngs_shank,anchored,0.3724498014275002,0.08686090259220813,0.01968646318117706,0.06717443941103107
21,15,330,2,NG,1,70,pos+ngs_shank,non_anchored,0.6275501985724998,0.07283512037856832,0.011957879531748095,0.060877240846820224
21,15,330,2,NG,2,47,pos+ngs_shank,anchored,0.3724498014275002,0.06724897849668776,0.01968646318117706,0.0475625153155107
21,15,330,2,NG,2,47,pos+ngs_shank,non_anchored,0.6275501985724998,0.058097740226967565,0.011957879531748095,0.04613986069521947
