mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,19,310,2,NG,0,3,pos+ngs_shank,anchored,0.0407949562599533,0.0008652324230405,-0.0019427697164704,0.002808002139511
20,19,310,2,NG,0,3,pos+ngs_shank,non_anchored,0.9592050437400468,0.0061067939202122,0.0001050948866736,0.0060016990335386
20,19,310,2,NG,1,25,pos+ngs_shank,anchored,0.0407949562599533,0.0030667240657288,-0.0019427697164704,0.0050094937821992
20,19,310,2,NG,1,25,pos+ngs_shank,non_anchored,0.9592050437400468,0.0052901583531105,0.0001050948866736,0.0051850634664368
20,19,310,2,NG,2,43,pos+ngs_shank,anchored,0.0407949562599533,-0.0014576165586062,-0.0019427697164704,0.0004851531578642
20,19,310,2,NG,2,43,pos+ngs_shank,non_anchored,0.9592050437400468,0.0062437751324354,0.0001050948866736,0.0061386802457618
20,19,310,2,NG,3,19,pos+ngs_shank,anchored,0.0407949562599533,-0.0010696666958325,-0.0019427697164704,0.0008731030206379
20,19,310,2,NG,3,19,pos+ngs_shank,non_anchored,0.9592050437400468,-0.0001835192077945,0.0001050948866736,-0.0002886140944682
21,15,310,2,NG,0,75,pos+ngs_shank,anchored,0.12105979392895826,0.14371134227213866,0.025677075910483405,0.11803426636165526
21,15,310,2,NG,0,75,pos+ngs_shank,non_anchored,0.8789402060710417,0.15556760726565022,-0.013667457314205267,0.1692350645798555
21,15,310,2,NG,1,70,pos+ngs_shank,anchored,0.12105979392895826,0.20077860532535818,0.025677075910483405,0.17510152941487478
21,15,310,2,NG,1,70,pos+ngs_shank,non_anchored,0.8789402060710417,0.2473655060637855,-0.013667457314205267,0.26103296337799076
21,15,310,2,NG,2,47,pos+ngs_shank,anchored,0.12105979392895826,0.16227144590527764,0.025677075910483405,0.13659436999479424
21,15,310,2,NG,2,47,pos+ngs_shank,non_anchored,0.8789402060710417,0.16854724535790555,-0.013667457314205267,0.18221470267211082
