mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,15,324,3,NG,0,1,pos+ngs_shank,anchored,0.1318769386884376,0.0091956979286575,0.0044580455494643,0.0047376523791932
20,15,324,3,NG,0,1,pos+ngs_shank,non_anchored,0.8681230613115624,-0.0039315933142873,-0.0037504592764732,-0.0001811340378141
20,15,324,3,NG,1,24,pos+ngs_shank,anchored,0.1318769386884376,0.0126883800702519,0.0044580455494643,0.0082303345207875
20,15,324,3,NG,1,24,pos+ngs_shank,non_anchored,0.8681230613115624,0.001181689389217,-0.0037504592764732,0.0049321486656902
20,15,324,3,NG,2,10,pos+ngs_shank,anchored,0.1318769386884376,0.0054498648034698,0.0044580455494643,0.0009918192540054
20,15,324,3,NG,2,10,pos+ngs_shank,non_anchored,0.8681230613115624,-0.0034669767982631,-0.0037504592764732,0.00028348247821
20,15,324,3,NG,3,14,pos+ngs_shank,anchored,0.1318769386884376,0.0765317696296147,0.0044580455494643,0.0720737240801503
20,15,324,3,NG,3,14,pos+ngs_shank,non_anchored,0.8681230613115624,0.0618129383507263,-0.0037504592764732,0.0655633976271995
20,15,324,3,NG,0,1,pos+ngs_shank,anchored,0.1318769386884376,0.0091956979286575,0.0044580455494643,0.0047376523791932
20,15,324,3,NG,0,1,pos+ngs_shank,non_anchored,0.8681230613115624,-0.0039315933142873,-0.0037504592764732,-0.0001811340378141
20,15,324,3,NG,1,24,pos+ngs_shank,anchored,0.1318769386884376,0.0126883800702519,0.0044580455494643,0.0082303345207875
20,15,324,3,NG,1,24,pos+ngs_shank,non_anchored,0.8681230613115624,0.001181689389217,-0.0037504592764732,0.0049321486656902
20,15,324,3,NG,2,10,pos+ngs_shank,anchored,0.1318769386884376,0.0054498648034698,0.0044580455494643,0.0009918192540054
20,15,324,3,NG,2,10,pos+ngs_shank,non_anchored,0.8681230613115624,-0.0034669767982631,-0.0037504592764732,0.00028348247821
20,15,324,3,NG,3,14,pos+ngs_shank,anchored,0.1318769386884376,0.0765317696296147,0.0044580455494643,0.0720737240801503
20,15,324,3,NG,3,14,pos+ngs_shank,non_anchored,0.8681230613115624,0.0618129383507263,-0.0037504592764732,0.0655633976271995
20,16,324,3,NG,0,28,pos+ngs_shank,anchored,0.3041199246604473,0.0181616410365879,0.0093977364972794,0.0087639045393084
20,16,324,3,NG,0,28,pos+ngs_shank,non_anchored,0.6958800753395528,0.0148164932278928,0.005764914453788,0.0090515787741047
20,16,324,3,NG,1,36,pos+ngs_shank,anchored,0.3041199246604473,0.0189685597273836,0.0093977364972794,0.0095708232301041
20,16,324,3,NG,1,36,pos+ngs_shank,non_anchored,0.6958800753395528,0.0157238829553472,0.005764914453788,0.0099589685015591
20,16,324,3,NG,2,46,pos+ngs_shank,anchored,0.3041199246604473,0.0178924127520222,0.0093977364972794,0.0084946762547427
20,16,324,3,NG,2,46,pos+ngs_shank,non_anchored,0.6958800753395528,0.016077349994986,0.005764914453788,0.0103124355411979
20,16,324,3,NG,3,54,pos+ngs_shank,anchored,0.3041199246604473,0.0195286232251356,0.0093977364972794,0.0101308867278561
20,16,324,3,NG,3,54,pos+ngs_shank,non_anchored,0.6958800753395528,0.0180574768411472,0.005764914453788,0.0122925623873592
21,16,324,2,GC,0,50,pos+ngs_shank,anchored,0.4050408294037428,0.03042563679261545,0.014748454009094969,0.015677182783520482
21,16,324,2,GC,0,50,pos+ngs_shank,non_anchored,0.5949591705962571,0.029992019255903113,0.008314776991293682,0.02167724226460943
21,16,324,2,GC,1,40,pos+ngs_shank,anchored,0.4050408294037428,0.0368009176835542,0.014748454009094969,0.022052463674459233
21,16,324,2,GC,1,40,pos+ngs_shank,non_anchored,0.5949591705962571,0.03036329270251814,0.008314776991293682,0.02204851571122446
21,16,324,2,GC,2,30,pos+ngs_shank,anchored,0.4050408294037428,0.03837557368726141,0.014748454009094969,0.02362711967816644
21,16,324,2,GC,2,30,pos+ngs_shank,non_anchored,0.5949591705962571,0.039049523194270574,0.008314776991293682,0.030734746202976893
21,16,324,2,GC,3,52,pos+ngs_shank,anchored,0.4050408294037428,0.03702466382608671,0.014748454009094969,0.022276209816991743
21,16,324,2,GC,3,52,pos+ngs_shank,non_anchored,0.5949591705962571,0.03721109577185755,0.008314776991293682,0.028896318780563868
