mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,15,204,2,NG,0,1,pos+ngs_shank,anchored,0.5670022255278422,0.008117024518531024,0.00839370165208464,-0.00027667713355361556
20,15,204,2,NG,0,1,pos+ngs_shank,non_anchored,0.4329977744721578,0.00936321562212028,0.010198326453875417,-0.000835110831755137
20,15,204,2,NG,1,24,pos+ngs_shank,anchored,0.5670022255278422,0.0074142452066552345,0.00839370165208464,-0.0009794564454294052
20,15,204,2,NG,1,24,pos+ngs_shank,non_anchored,0.4329977744721578,0.009952423001443167,0.010198326453875417,-0.0002459034524322501
20,15,204,2,NG,2,9,pos+ngs_shank,anchored,0.5670022255278422,0.008231206333714325,0.00839370165208464,-0.00016249531837031483
20,15,204,2,NG,2,9,pos+ngs_shank,non_anchored,0.4329977744721578,0.010950927166803126,0.010198326453875417,0.000752600712927709
20,15,204,2,NG,3,15,pos+ngs_shank,anchored,0.5670022255278422,0.00965573023557087,0.00839370165208464,0.00126202858348623
20,15,204,2,NG,3,15,pos+ngs_shank,non_anchored,0.4329977744721578,0.013667880684476774,0.010198326453875417,0.003469554230601357
20,19,204,2,NG,0,3,pos+ngs_shank,anchored,0.04269290342284954,0.02305337570436805,0.0012327289767838367,0.021820646727584214
20,19,204,2,NG,0,3,pos+ngs_shank,non_anchored,0.9573070965771504,0.041147599060139206,-0.002114519157868644,0.04326211821800785
20,19,204,2,NG,1,25,pos+ngs_shank,anchored,0.04269290342284954,0.031945883557401134,0.0012327289767838367,0.030713154580617297
20,19,204,2,NG,1,25,pos+ngs_shank,non_anchored,0.9573070965771504,0.043478895826741915,-0.002114519157868644,0.04559341498461056
20,19,204,2,NG,2,43,pos+ngs_shank,anchored,0.04269290342284954,0.010272072700043267,0.0012327289767838367,0.00903934372325943
20,19,204,2,NG,2,43,pos+ngs_shank,non_anchored,0.9573070965771504,0.011253738604468433,-0.002114519157868644,0.013368257762337077
20,19,204,2,NG,3,19,pos+ngs_shank,anchored,0.04269290342284954,0.004189580693828909,0.0012327289767838367,0.0029568517170450725
20,19,204,2,NG,3,19,pos+ngs_shank,non_anchored,0.9573070965771504,0.0013170336746626266,-0.002114519157868644,0.0034315528325312705
