mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,153,1,NG,0,2,pos+ngs_shank,anchored,0.1937215665499746,0.0163065051284184,0.0152397409013729,0.0010667642270455
20,14,153,1,NG,0,2,pos+ngs_shank,non_anchored,0.8062784334500254,0.0106441137747559,0.0099645795627054,0.0006795342120504
20,14,153,1,NG,1,31,pos+ngs_shank,anchored,0.1937215665499746,0.0545935178045741,0.0152397409013729,0.0393537769032011
20,14,153,1,NG,1,31,pos+ngs_shank,non_anchored,0.8062784334500254,0.048112329206232,0.0099645795627054,0.0381477496435266
20,14,153,1,NG,2,54,pos+ngs_shank,anchored,0.1937215665499746,0.0288263219158915,0.0152397409013729,0.0135865810145185
20,14,153,1,NG,2,54,pos+ngs_shank,non_anchored,0.8062784334500254,0.0290840102975757,0.0099645795627054,0.0191194307348703
20,14,153,1,NG,3,21,pos+ngs_shank,anchored,0.1937215665499746,0.0168424093850532,0.0152397409013729,0.0016026684836802
20,14,153,1,NG,3,21,pos+ngs_shank,non_anchored,0.8062784334500254,0.0099835680050334,0.0099645795627054,1.898844232794961e-05
20,14,153,1,NG,0,2,pos+ngs_shank,anchored,0.1937215665499746,0.0163065051284184,0.0152397409013729,0.0010667642270455
20,14,153,1,NG,0,2,pos+ngs_shank,non_anchored,0.8062784334500254,0.0106441137747559,0.0099645795627054,0.0006795342120504
20,14,153,1,NG,1,31,pos+ngs_shank,anchored,0.1937215665499746,0.0545935178045741,0.0152397409013729,0.0393537769032011
20,14,153,1,NG,1,31,pos+ngs_shank,non_anchored,0.8062784334500254,0.048112329206232,0.0099645795627054,0.0381477496435266
20,14,153,1,NG,2,54,pos+ngs_shank,anchored,0.1937215665499746,0.0288263219158915,0.0152397409013729,0.0135865810145185
20,14,153,1,NG,2,54,pos+ngs_shank,non_anchored,0.8062784334500254,0.0290840102975757,0.0099645795627054,0.0191194307348703
20,14,153,1,NG,3,21,pos+ngs_shank,anchored,0.1937215665499746,0.0168424093850532,0.0152397409013729,0.0016026684836802
20,14,153,1,NG,3,21,pos+ngs_shank,non_anchored,0.8062784334500254,0.0099835680050334,0.0099645795627054,1.898844232794961e-05
20,16,153,1,NG,0,28,pos+ngs_shank,anchored,0.1459013405358829,0.0254652080914739,0.0098146491715097,0.0156505589199641
20,16,153,1,NG,0,28,pos+ngs_shank,non_anchored,0.854098659464117,0.0240007018521053,0.0096331441632738,0.0143675576888314
20,16,153,1,NG,1,35,pos+ngs_shank,anchored,0.1459013405358829,0.0238346382193325,0.0098146491715097,0.0140199890478227
20,16,153,1,NG,1,35,pos+ngs_shank,non_anchored,0.854098659464117,0.0211360901286115,0.0096331441632738,0.0115029459653376
20,16,153,1,NG,2,46,pos+ngs_shank,anchored,0.1459013405358829,0.0228594927953703,0.0098146491715097,0.0130448436238606
20,16,153,1,NG,2,46,pos+ngs_shank,non_anchored,0.854098659464117,0.0221754865252755,0.0096331441632738,0.0125423423620016
20,16,153,1,NG,3,55,pos+ngs_shank,anchored,0.1459013405358829,0.0155679204338965,0.0098146491715097,0.0057532712623867
20,16,153,1,NG,3,55,pos+ngs_shank,non_anchored,0.854098659464117,0.0147401138417799,0.0096331441632738,0.0051069696785061
20,14,153,1,NG,0,2,pos+ngs_shank,anchored,0.1937215665499746,0.0163065051284184,0.0152397409013729,0.0010667642270455
20,14,153,1,NG,0,2,pos+ngs_shank,non_anchored,0.8062784334500254,0.0106441137747559,0.0099645795627054,0.0006795342120504
20,14,153,1,NG,1,31,pos+ngs_shank,anchored,0.1937215665499746,0.0545935178045741,0.0152397409013729,0.0393537769032011
20,14,153,1,NG,1,31,pos+ngs_shank,non_anchored,0.8062784334500254,0.048112329206232,0.0099645795627054,0.0381477496435266
20,14,153,1,NG,2,54,pos+ngs_shank,anchored,0.1937215665499746,0.0288263219158915,0.0152397409013729,0.0135865810145185
20,14,153,1,NG,2,54,pos+ngs_shank,non_anchored,0.8062784334500254,0.0290840102975757,0.0099645795627054,0.0191194307348703
20,14,153,1,NG,3,21,pos+ngs_shank,anchored,0.1937215665499746,0.0168424093850532,0.0152397409013729,0.0016026684836802
20,14,153,1,NG,3,21,pos+ngs_shank,non_anchored,0.8062784334500254,0.0099835680050334,0.0099645795627054,1.898844232794961e-05
20,16,153,1,NG,0,28,pos+ngs_shank,anchored,0.1459013405358829,0.0254652080914739,0.0098146491715097,0.0156505589199641
20,16,153,1,NG,0,28,pos+ngs_shank,non_anchored,0.854098659464117,0.0240007018521053,0.0096331441632738,0.0143675576888314
20,16,153,1,NG,1,35,pos+ngs_shank,anchored,0.1459013405358829,0.0238346382193325,0.0098146491715097,0.0140199890478227
20,16,153,1,NG,1,35,pos+ngs_shank,non_anchored,0.854098659464117,0.0211360901286115,0.0096331441632738,0.0115029459653376
20,16,153,1,NG,2,46,pos+ngs_shank,anchored,0.1459013405358829,0.0228594927953703,0.0098146491715097,0.0130448436238606
20,16,153,1,NG,2,46,pos+ngs_shank,non_anchored,0.854098659464117,0.0221754865252755,0.0096331441632738,0.0125423423620016
20,16,153,1,NG,3,55,pos+ngs_shank,anchored,0.1459013405358829,0.0155679204338965,0.0098146491715097,0.0057532712623867
20,16,153,1,NG,3,55,pos+ngs_shank,non_anchored,0.854098659464117,0.0147401138417799,0.0096331441632738,0.0051069696785061
20,20,153,1,NG,1,87,pos+ngs_shank,anchored,0.0664651564472198,0.1395975234700122,-0.002845589301079,0.1424431127710912
20,20,153,1,NG,1,87,pos+ngs_shank,non_anchored,0.9335348435527802,0.1243475563145098,-0.0024356933174165,0.1267832496319264
21,17,153,0,NG,0,83,pos+ngs_shank,anchored,0.438087624095805,0.01225283614648065,0.0036776994346875425,0.008575136711793108
21,17,153,0,NG,0,83,pos+ngs_shank,non_anchored,0.5619123759041951,0.014659755837323152,0.002585415076001074,0.012074340761322078
21,17,153,0,NG,1,80,pos+ngs_shank,anchored,0.438087624095805,0.010433257343206992,0.0036776994346875425,0.0067555579085194495
21,17,153,0,NG,1,80,pos+ngs_shank,non_anchored,0.5619123759041951,0.012134933286082394,0.002585415076001074,0.00954951821008132
21,17,153,0,NG,2,44,pos+ngs_shank,anchored,0.438087624095805,0.007116214012841904,0.0036776994346875425,0.0034385145781543613
21,17,153,0,NG,2,44,pos+ngs_shank,non_anchored,0.5619123759041951,0.009492376856798712,0.002585415076001074,0.006906961780797638
