mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,26,25,3,NG,3,105,pos+ngs_shank,anchored,0.0210920299427564,0.0659762656097465,-0.0073447688011472,0.0733210344108937
20,26,25,3,NG,3,105,pos+ngs_shank,non_anchored,0.9789079700572436,0.0330596054674074,-0.0037211904713556,0.0367807959387631
20,26,25,3,NG,3,105,pos+ngs_shank,anchored,0.0210920299427564,0.0659762656097465,-0.0073447688011472,0.0733210344108937
20,26,25,3,NG,3,105,pos+ngs_shank,non_anchored,0.9789079700572436,0.0330596054674074,-0.0037211904713556,0.0367807959387631
21,15,25,0,GC,0,75,pos+ngs_shank,anchored,0.1404949037687116,0.1048933141942068,-0.0788407521286198,0.1837340663228267
21,15,25,0,GC,0,75,pos+ngs_shank,non_anchored,0.8595050962312883,0.1451173326714139,0.0375858045197169,0.1075315281516969
21,15,25,0,GC,1,70,pos+ngs_shank,anchored,0.1404949037687116,0.0452907948141201,-0.0788407521286198,0.1241315469427399
21,15,25,0,GC,1,70,pos+ngs_shank,non_anchored,0.8595050962312883,0.0972640961826755,0.0375858045197169,0.0596782916629585
21,15,25,0,GC,2,48,pos+ngs_shank,anchored,0.1404949037687116,0.060741273739454,-0.0788407521286198,0.1395820258680739
21,15,25,0,GC,2,48,pos+ngs_shank,non_anchored,0.8595050962312883,0.1048541123347024,0.0375858045197169,0.0672683078149855
20,26,25,3,NG,3,105,pos+ngs_shank,anchored,0.0210920299427564,0.0659762656097465,-0.0073447688011472,0.0733210344108937
20,26,25,3,NG,3,105,pos+ngs_shank,non_anchored,0.9789079700572436,0.0330596054674074,-0.0037211904713556,0.0367807959387631
21,15,25,0,GC,0,75,pos+ngs_shank,anchored,0.1404949037687116,0.1048933141942068,-0.0788407521286198,0.1837340663228267
21,15,25,0,GC,0,75,pos+ngs_shank,non_anchored,0.8595050962312883,0.1451173326714139,0.0375858045197169,0.1075315281516969
21,15,25,0,GC,1,70,pos+ngs_shank,anchored,0.1404949037687116,0.0452907948141201,-0.0788407521286198,0.1241315469427399
21,15,25,0,GC,1,70,pos+ngs_shank,non_anchored,0.8595050962312883,0.0972640961826755,0.0375858045197169,0.0596782916629585
21,15,25,0,GC,2,48,pos+ngs_shank,anchored,0.1404949037687116,0.060741273739454,-0.0788407521286198,0.1395820258680739
21,15,25,0,GC,2,48,pos+ngs_shank,non_anchored,0.8595050962312883,0.1048541123347024,0.0375858045197169,0.0672683078149855
