mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
21,15,54,0,NG,0,74,pos+ngs_shank,anchored,0.22512844724636877,0.03219668785737673,0.02710257392436488,0.005094113933011846
21,15,54,0,NG,0,74,pos+ngs_shank,non_anchored,0.7748715527536313,0.021622991234624522,-0.005865488222788429,0.02748847945741295
21,15,54,0,NG,1,70,pos+ngs_shank,anchored,0.22512844724636877,0.05393492617264917,0.02710257392436488,0.026832352248284286
21,15,54,0,NG,1,70,pos+ngs_shank,non_anchored,0.7748715527536313,0.03270628950553389,-0.005865488222788429,0.03857177772832232
21,15,54,0,NG,2,48,pos+ngs_shank,anchored,0.22512844724636877,0.025209249704090775,0.02710257392436488,-0.0018933242202741063
21,15,54,0,NG,2,48,pos+ngs_shank,non_anchored,0.7748715527536313,0.007885349664521701,-0.005865488222788429,0.01375083788731013
21,16,54,0,NG,0,49,pos+ngs_shank,anchored,0.5809331339784981,0.0960175796840923,0.058889027738314614,0.03712855194577769
21,16,54,0,NG,0,49,pos+ngs_shank,non_anchored,0.41906686602150184,0.1273025021737192,0.09087634021487745,0.03642616195884174
21,16,54,0,NG,1,40,pos+ngs_shank,anchored,0.5809331339784981,0.08329590622327243,0.058889027738314614,0.024406878484957817
21,16,54,0,NG,1,40,pos+ngs_shank,non_anchored,0.41906686602150184,0.11409110570815373,0.09087634021487745,0.02321476549327628
21,16,54,0,NG,2,30,pos+ngs_shank,anchored,0.5809331339784981,0.06934497846380605,0.058889027738314614,0.010455950725491436
21,16,54,0,NG,2,30,pos+ngs_shank,non_anchored,0.41906686602150184,0.10135747572258302,0.09087634021487745,0.010481135507705575
21,16,54,0,NG,3,52,pos+ngs_shank,anchored,0.5809331339784981,0.0737741665076097,0.058889027738314614,0.014885138769295092
21,16,54,0,NG,3,52,pos+ngs_shank,non_anchored,0.41906686602150184,0.1047002278120932,0.09087634021487745,0.013823887597215756
