mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,19,265,2,NG,2,43,pos+ngs_shank,anchored,0.2146861842535831,0.0446241403329522,0.0110925537717528,0.0335315865611993
20,19,265,2,NG,2,43,pos+ngs_shank,non_anchored,0.7853138157464168,0.0413778734530621,0.0014104572157015,0.0399674162373605
20,19,265,2,NG,3,19,pos+ngs_shank,anchored,0.2146861842535831,0.0164160428668415,0.0110925537717528,0.0053234890950886
20,19,265,2,NG,3,19,pos+ngs_shank,non_anchored,0.7853138157464168,0.0159434198383375,0.0014104572157015,0.014532962622636
20,20,265,1,NG,1,87,pos+ngs_shank,anchored,0.0140060674505635,0.0618993709561493,-0.0078173124571854,0.0697166834133348
20,20,265,1,NG,1,87,pos+ngs_shank,non_anchored,0.9859939325494363,0.0357698688752595,-0.0062105255338984,0.041980394409158
20,18,265,2,NG,0,2,pos+ngs_shank,anchored,0.3947490389596226,0.0188308713851129,0.0175267216066192,0.0013041497784936
20,18,265,2,NG,0,2,pos+ngs_shank,non_anchored,0.6052509610403773,0.0150299845735578,0.0121597693675141,0.0028702152060436
20,18,265,2,NG,1,33,pos+ngs_shank,anchored,0.3947490389596226,0.0437854453074024,0.0175267216066192,0.0262587237007831
20,18,265,2,NG,1,33,pos+ngs_shank,non_anchored,0.6052509610403773,0.0454405830266396,0.0121597693675141,0.0332808136591255
20,18,265,2,NG,2,46,pos+ngs_shank,anchored,0.3947490389596226,0.0365326152027936,0.0175267216066192,0.0190058935961743
20,18,265,2,NG,2,46,pos+ngs_shank,non_anchored,0.6052509610403773,0.0330668839086673,0.0121597693675141,0.0209071145411531
20,18,265,2,NG,3,23,pos+ngs_shank,anchored,0.3947490389596226,0.0278548880397997,0.0175267216066192,0.0103281664331804
20,18,265,2,NG,3,23,pos+ngs_shank,non_anchored,0.6052509610403773,0.0239648220885677,0.0121597693675141,0.0118050527210535
20,18,265,2,NG,0,2,pos+ngs_shank,anchored,0.3947490389596226,0.0188308713851129,0.0175267216066192,0.0013041497784936
20,18,265,2,NG,0,2,pos+ngs_shank,non_anchored,0.6052509610403773,0.0150299845735578,0.0121597693675141,0.0028702152060436
20,18,265,2,NG,1,33,pos+ngs_shank,anchored,0.3947490389596226,0.0437854453074024,0.0175267216066192,0.0262587237007831
20,18,265,2,NG,1,33,pos+ngs_shank,non_anchored,0.6052509610403773,0.0454405830266396,0.0121597693675141,0.0332808136591255
20,18,265,2,NG,2,46,pos+ngs_shank,anchored,0.3947490389596226,0.0365326152027936,0.0175267216066192,0.0190058935961743
20,18,265,2,NG,2,46,pos+ngs_shank,non_anchored,0.6052509610403773,0.0330668839086673,0.0121597693675141,0.0209071145411531
20,18,265,2,NG,3,23,pos+ngs_shank,anchored,0.3947490389596226,0.0278548880397997,0.0175267216066192,0.0103281664331804
20,18,265,2,NG,3,23,pos+ngs_shank,non_anchored,0.6052509610403773,0.0239648220885677,0.0121597693675141,0.0118050527210535
20,19,265,2,NG,0,3,pos+ngs_shank,anchored,0.2146861842535831,0.0606512283328626,0.0110925537717528,0.0495586745611097
20,19,265,2,NG,0,3,pos+ngs_shank,non_anchored,0.7853138157464168,0.0547498295988705,0.0014104572157015,0.0533393723831689
20,19,265,2,NG,1,25,pos+ngs_shank,anchored,0.2146861842535831,0.065918776085292,0.0110925537717528,0.0548262223135391
20,19,265,2,NG,1,25,pos+ngs_shank,non_anchored,0.7853138157464168,0.0560230538964952,0.0014104572157015,0.0546125966807936
20,19,265,2,NG,2,43,pos+ngs_shank,anchored,0.2146861842535831,0.0446241403329522,0.0110925537717528,0.0335315865611993
20,19,265,2,NG,2,43,pos+ngs_shank,non_anchored,0.7853138157464168,0.0413778734530621,0.0014104572157015,0.0399674162373605
20,19,265,2,NG,3,19,pos+ngs_shank,anchored,0.2146861842535831,0.0164160428668415,0.0110925537717528,0.0053234890950886
20,19,265,2,NG,3,19,pos+ngs_shank,non_anchored,0.7853138157464168,0.0159434198383375,0.0014104572157015,0.014532962622636
20,18,265,2,NG,0,2,pos+ngs_shank,anchored,0.3947490389596226,0.0188308713851129,0.0175267216066192,0.0013041497784936
20,18,265,2,NG,0,2,pos+ngs_shank,non_anchored,0.6052509610403773,0.0150299845735578,0.0121597693675141,0.0028702152060436
20,18,265,2,NG,1,33,pos+ngs_shank,anchored,0.3947490389596226,0.0437854453074024,0.0175267216066192,0.0262587237007831
20,18,265,2,NG,1,33,pos+ngs_shank,non_anchored,0.6052509610403773,0.0454405830266396,0.0121597693675141,0.0332808136591255
20,18,265,2,NG,2,46,pos+ngs_shank,anchored,0.3947490389596226,0.0365326152027936,0.0175267216066192,0.0190058935961743
20,18,265,2,NG,2,46,pos+ngs_shank,non_anchored,0.6052509610403773,0.0330668839086673,0.0121597693675141,0.0209071145411531
20,18,265,2,NG,3,23,pos+ngs_shank,anchored,0.3947490389596226,0.0278548880397997,0.0175267216066192,0.0103281664331804
20,18,265,2,NG,3,23,pos+ngs_shank,non_anchored,0.6052509610403773,0.0239648220885677,0.0121597693675141,0.0118050527210535
20,19,265,2,NG,0,3,pos+ngs_shank,anchored,0.2146861842535831,0.0606512283328626,0.0110925537717528,0.0495586745611097
20,19,265,2,NG,0,3,pos+ngs_shank,non_anchored,0.7853138157464168,0.0547498295988705,0.0014104572157015,0.0533393723831689
20,19,265,2,NG,1,25,pos+ngs_shank,anchored,0.2146861842535831,0.065918776085292,0.0110925537717528,0.0548262223135391
20,19,265,2,NG,1,25,pos+ngs_shank,non_anchored,0.7853138157464168,0.0560230538964952,0.0014104572157015,0.0546125966807936
20,19,265,2,NG,2,43,pos+ngs_shank,anchored,0.2146861842535831,0.0446241403329522,0.0110925537717528,0.0335315865611993
20,19,265,2,NG,2,43,pos+ngs_shank,non_anchored,0.7853138157464168,0.0413778734530621,0.0014104572157015,0.0399674162373605
20,19,265,2,NG,3,19,pos+ngs_shank,anchored,0.2146861842535831,0.0164160428668415,0.0110925537717528,0.0053234890950886
20,19,265,2,NG,3,19,pos+ngs_shank,non_anchored,0.7853138157464168,0.0159434198383375,0.0014104572157015,0.014532962622636
20,20,265,1,NG,1,87,pos+ngs_shank,anchored,0.0140060674505635,0.0618993709561493,-0.0078173124571854,0.0697166834133348
20,20,265,1,NG,1,87,pos+ngs_shank,non_anchored,0.9859939325494363,0.0357698688752595,-0.0062105255338984,0.041980394409158
21,15,265,1,NG,0,75,pos+ngs_shank,anchored,0.0,,,
21,15,265,1,NG,0,75,pos+ngs_shank,non_anchored,1.0,0.0076963061570034,-0.0017587976525632,0.0094551038095667
21,15,265,1,NG,1,69,pos+ngs_shank,anchored,0.0,,,
21,15,265,1,NG,1,69,pos+ngs_shank,non_anchored,1.0,0.0146805058825372,-0.0017587976525632,0.0164393035351004
21,15,265,1,NG,2,48,pos+ngs_shank,anchored,0.0,,,
21,15,265,1,NG,2,48,pos+ngs_shank,non_anchored,1.0,0.009879244068748,-0.0017587976525632,0.0116380417213113
21,17,265,1,NG,0,84,pos+ngs_shank,anchored,0.5880813269010683,0.025730395018626506,0.016162041225518453,0.009568353793108053
21,17,265,1,NG,0,84,pos+ngs_shank,non_anchored,0.41191867309893165,0.02439239790191272,0.016582276763543735,0.007810121138368986
21,17,265,1,NG,1,79,pos+ngs_shank,anchored,0.5880813269010683,0.0419210028453707,0.016162041225518453,0.02575896161985225
21,17,265,1,NG,1,79,pos+ngs_shank,non_anchored,0.41191867309893165,0.042859323668396176,0.016582276763543735,0.02627704690485244
21,17,265,1,NG,2,44,pos+ngs_shank,anchored,0.5880813269010683,0.03357537881318717,0.016162041225518453,0.01741333758766872
21,17,265,1,NG,2,44,pos+ngs_shank,non_anchored,0.41191867309893165,0.033075795382144,0.016582276763543735,0.016493518618600267
21,18,265,1,NG,0,38,pos+ngs_shank,anchored,0.2085517838894566,0.011860748166010016,0.013259759853172848,-0.0013990116871628322
21,18,265,1,NG,0,38,pos+ngs_shank,non_anchored,0.7914482161105434,0.015089087714769689,0.01012350874675727,0.0049655789680124185
21,18,265,1,NG,1,66,pos+ngs_shank,anchored,0.2085517838894566,0.031459506541349214,0.013259759853172848,0.018199746688176366
21,18,265,1,NG,1,66,pos+ngs_shank,non_anchored,0.7914482161105434,0.036370517391913326,0.01012350874675727,0.026247008645156056
21,18,265,1,NG,2,45,pos+ngs_shank,anchored,0.2085517838894566,0.03965757725278185,0.013259759853172848,0.026397817399609003
21,18,265,1,NG,2,45,pos+ngs_shank,non_anchored,0.7914482161105434,0.04157413620233941,0.01012350874675727,0.031450627455582136
