mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,330,2,NG,0,2,pos+ngs_shank,anchored,0.1076989454023145,-0.0009036223576308,0.000449130925646,-0.0013527532832768
20,14,330,2,NG,0,2,pos+ngs_shank,non_anchored,0.8923010545976855,-0.0004951721256278,0.0006497184207236,-0.0011448905463515
20,14,330,2,NG,1,32,pos+ngs_shank,anchored,0.1076989454023145,0.0017414202938903,0.000449130925646,0.0012922893682443
20,14,330,2,NG,1,32,pos+ngs_shank,non_anchored,0.8923010545976855,0.006569780926714,0.0006497184207236,0.0059200625059903
20,14,330,2,NG,2,53,pos+ngs_shank,anchored,0.1076989454023145,0.0022620501504307,0.000449130925646,0.0018129192247847
20,14,330,2,NG,2,53,pos+ngs_shank,non_anchored,0.8923010545976855,0.015165493121802,0.0006497184207236,0.0145157747010783
20,14,330,2,NG,3,21,pos+ngs_shank,anchored,0.1076989454023145,-0.0057673759194394,0.000449130925646,-0.0062165068450854
20,14,330,2,NG,3,21,pos+ngs_shank,non_anchored,0.8923010545976855,0.0027934669417272,0.0006497184207236,0.0021437485210035
20,14,330,2,NG,0,2,pos+ngs_shank,anchored,0.1076989454023145,-0.0009036223576308,0.000449130925646,-0.0013527532832768
20,14,330,2,NG,0,2,pos+ngs_shank,non_anchored,0.8923010545976855,-0.0004951721256278,0.0006497184207236,-0.0011448905463515
20,14,330,2,NG,1,32,pos+ngs_shank,anchored,0.1076989454023145,0.0017414202938903,0.000449130925646,0.0012922893682443
20,14,330,2,NG,1,32,pos+ngs_shank,non_anchored,0.8923010545976855,0.006569780926714,0.0006497184207236,0.0059200625059903
20,14,330,2,NG,2,53,pos+ngs_shank,anchored,0.1076989454023145,0.0022620501504307,0.000449130925646,0.0018129192247847
20,14,330,2,NG,2,53,pos+ngs_shank,non_anchored,0.8923010545976855,0.015165493121802,0.0006497184207236,0.0145157747010783
20,14,330,2,NG,3,21,pos+ngs_shank,anchored,0.1076989454023145,-0.0057673759194394,0.000449130925646,-0.0062165068450854
20,14,330,2,NG,3,21,pos+ngs_shank,non_anchored,0.8923010545976855,0.0027934669417272,0.0006497184207236,0.0021437485210035
21,15,330,2,NG,0,75,pos+ngs_shank,anchored,0.3724498014275002,0.0374492464083404,0.019686463181177,0.0177627832271634
21,15,330,2,NG,0,75,pos+ngs_shank,non_anchored,0.6275501985724998,0.0352584854263531,0.011957879531748,0.023300605894605
21,15,330,2,NG,1,70,pos+ngs_shank,anchored,0.3724498014275002,0.0868609025922081,0.019686463181177,0.067174439411031
21,15,330,2,NG,1,70,pos+ngs_shank,non_anchored,0.6275501985724998,0.0728351203785683,0.011957879531748,0.0608772408468202
21,15,330,2,NG,2,47,pos+ngs_shank,anchored,0.3724498014275002,0.0672489784966877,0.019686463181177,0.0475625153155107
21,15,330,2,NG,2,47,pos+ngs_shank,non_anchored,0.6275501985724998,0.0580977402269675,0.011957879531748,0.0461398606952194
21,18,330,2,GC,0,38,pos+ngs_shank,anchored,0.3279479717421247,0.02818218354169766,0.01110076412671468,0.01708141941498298
21,18,330,2,GC,0,38,pos+ngs_shank,non_anchored,0.6720520282578754,0.025838468020832228,0.0009118923596577178,0.02492657566117451
21,18,330,2,GC,1,67,pos+ngs_shank,anchored,0.3279479717421247,0.0992239399442939,0.01110076412671468,0.08812317581757922
21,18,330,2,GC,1,67,pos+ngs_shank,non_anchored,0.6720520282578754,0.10433228337523315,0.0009118923596577178,0.10342039101557543
21,18,330,2,GC,2,45,pos+ngs_shank,anchored,0.3279479717421247,0.1410359212122082,0.01110076412671468,0.12993515708549352
21,18,330,2,GC,2,45,pos+ngs_shank,non_anchored,0.6720520282578754,0.16493068862821547,0.0009118923596577178,0.16401879626855775
