mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,26,131,3,NG,3,105,pos+ngs_shank,anchored,0.05905988551298987,0.047807723423889614,-0.00992763483598269,0.057735358259872305
20,26,131,3,NG,3,105,pos+ngs_shank,non_anchored,0.9409401144870101,0.05082899769493621,0.0023464562203888706,0.048482541474547336
21,16,131,0,NG,0,49,pos+ngs_shank,anchored,0.544216792906473,0.021081466334424315,0.00550142822414823,0.015580038110276084
21,16,131,0,NG,0,49,pos+ngs_shank,non_anchored,0.455783207093527,0.016570000687242348,0.0006718887898667925,0.015898111897375555
21,16,131,0,NG,1,40,pos+ngs_shank,anchored,0.544216792906473,0.020288900895663597,0.00550142822414823,0.014787472671515367
21,16,131,0,NG,1,40,pos+ngs_shank,non_anchored,0.455783207093527,0.020223836895895797,0.0006718887898667925,0.019551948106029005
21,16,131,0,NG,2,30,pos+ngs_shank,anchored,0.544216792906473,0.0209029689124407,0.00550142822414823,0.01540154068829247
21,16,131,0,NG,2,30,pos+ngs_shank,non_anchored,0.455783207093527,0.01597967414938184,0.0006718887898667925,0.015307785359515047
21,16,131,0,NG,3,52,pos+ngs_shank,anchored,0.544216792906473,0.020429611203795717,0.00550142822414823,0.014928182979647486
21,16,131,0,NG,3,52,pos+ngs_shank,non_anchored,0.455783207093527,0.01657593152186343,0.0006718887898667925,0.015904042731996637
