mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,21,42,2,NG,2,69,pos+ngs_shank,anchored,0.1039792329964611,0.0182073942511519,-0.0001164784082321,0.018323872659384
20,21,42,2,NG,2,69,pos+ngs_shank,non_anchored,0.8960207670035388,0.0193025306275216,-0.0007867589643606,0.0200892895918822
20,21,42,2,NG,2,69,pos+ngs_shank,anchored,0.1039792329964611,0.0182073942511519,-0.0001164784082321,0.018323872659384
20,21,42,2,NG,2,69,pos+ngs_shank,non_anchored,0.8960207670035388,0.0193025306275216,-0.0007867589643606,0.0200892895918822
20,23,42,1,NG,1,60,pos+ngs_shank,anchored,0.185879360866921,0.3597298356487002,0.0012004166284725,0.3585294190202276
20,23,42,1,NG,1,60,pos+ngs_shank,non_anchored,0.814120639133079,0.3653865451054366,0.002781709880352,0.3626048352250846
21,15,42,0,NG,0,74,pos+ngs_shank,anchored,0.4698364206959758,0.16184663226205886,-0.0038204083459825178,0.16566704060804138
21,15,42,0,NG,0,74,pos+ngs_shank,non_anchored,0.5301635793040242,0.15876437322230774,0.002563071460281341,0.1562013017620264
21,15,42,0,NG,1,70,pos+ngs_shank,anchored,0.4698364206959758,0.1071028920690964,-0.0038204083459825178,0.11092330041507892
21,15,42,0,NG,1,70,pos+ngs_shank,non_anchored,0.5301635793040242,0.10169115772592852,0.002563071460281341,0.09912808626564718
21,15,42,0,NG,2,48,pos+ngs_shank,anchored,0.4698364206959758,0.05591224172985465,-0.0038204083459825178,0.05973265007583717
21,15,42,0,NG,2,48,pos+ngs_shank,non_anchored,0.5301635793040242,0.05736927180066409,0.002563071460281341,0.05480620034038275
