mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,368,3,NG,0,28,pos+ngs_shank,anchored,0.3305108618204113,0.015425106538464,0.0093952943998071,0.0060298121386569
20,16,368,3,NG,0,28,pos+ngs_shank,non_anchored,0.6694891381795888,0.0149158398874562,0.0088250029000278,0.0060908369874284
20,16,368,3,NG,1,36,pos+ngs_shank,anchored,0.3305108618204113,0.014754747290692,0.0093952943998071,0.0053594528908849
20,16,368,3,NG,1,36,pos+ngs_shank,non_anchored,0.6694891381795888,0.0140344004779469,0.0088250029000278,0.005209397577919
20,16,368,3,NG,2,46,pos+ngs_shank,anchored,0.3305108618204113,0.0160221799636564,0.0093952943998071,0.0066268855638492
20,16,368,3,NG,2,46,pos+ngs_shank,non_anchored,0.6694891381795888,0.0162058071712326,0.0088250029000278,0.0073808042712047
20,16,368,3,NG,3,54,pos+ngs_shank,anchored,0.3305108618204113,0.0138169566945396,0.0093952943998071,0.0044216622947325
20,16,368,3,NG,3,54,pos+ngs_shank,non_anchored,0.6694891381795888,0.0145551489049585,0.0088250029000278,0.0057301460049307
20,16,368,3,NG,0,28,pos+ngs_shank,anchored,0.3305108618204113,0.015425106538464,0.0093952943998071,0.0060298121386569
20,16,368,3,NG,0,28,pos+ngs_shank,non_anchored,0.6694891381795888,0.0149158398874562,0.0088250029000278,0.0060908369874284
20,16,368,3,NG,1,36,pos+ngs_shank,anchored,0.3305108618204113,0.014754747290692,0.0093952943998071,0.0053594528908849
20,16,368,3,NG,1,36,pos+ngs_shank,non_anchored,0.6694891381795888,0.0140344004779469,0.0088250029000278,0.005209397577919
20,16,368,3,NG,2,46,pos+ngs_shank,anchored,0.3305108618204113,0.0160221799636564,0.0093952943998071,0.0066268855638492
20,16,368,3,NG,2,46,pos+ngs_shank,non_anchored,0.6694891381795888,0.0162058071712326,0.0088250029000278,0.0073808042712047
20,16,368,3,NG,3,54,pos+ngs_shank,anchored,0.3305108618204113,0.0138169566945396,0.0093952943998071,0.0044216622947325
20,16,368,3,NG,3,54,pos+ngs_shank,non_anchored,0.6694891381795888,0.0145551489049585,0.0088250029000278,0.0057301460049307
20,17,368,3,NG,1,22,pos+ngs_shank,anchored,0.1953406310509934,0.0114853806929302,0.0112141931139502,0.00027118757898
20,17,368,3,NG,1,22,pos+ngs_shank,non_anchored,0.8046593689490066,0.0062997269181275,0.002911676633948,0.0033880502841794
20,17,368,3,NG,2,24,pos+ngs_shank,anchored,0.1953406310509934,0.0077148947419511,0.0112141931139502,-0.003499298371999
20,17,368,3,NG,2,24,pos+ngs_shank,non_anchored,0.8046593689490066,0.0054352957190055,0.002911676633948,0.0025236190850574
20,17,368,3,NG,3,23,pos+ngs_shank,anchored,0.1953406310509934,0.0147887362359955,0.0112141931139502,0.0035745431220453
20,17,368,3,NG,3,23,pos+ngs_shank,non_anchored,0.8046593689490066,0.0129376365363977,0.002911676633948,0.0100259599024497
21,15,368,2,NG,0,75,pos+ngs_shank,anchored,0.16013552920265503,0.0023212496204793043,-0.0022008873918883953,0.0045221370123677
21,15,368,2,NG,0,75,pos+ngs_shank,non_anchored,0.8398644707973449,0.005818921427774515,-0.001138025422573019,0.006956946850347534
21,15,368,2,NG,1,70,pos+ngs_shank,anchored,0.16013552920265503,0.007479561149742686,-0.0022008873918883953,0.009680448541631081
21,15,368,2,NG,1,70,pos+ngs_shank,non_anchored,0.8398644707973449,0.01693082877605956,-0.001138025422573019,0.018068854198632578
21,15,368,2,NG,2,47,pos+ngs_shank,anchored,0.16013552920265503,0.00428205636868062,-0.0022008873918883953,0.0064829437605690154
21,15,368,2,NG,2,47,pos+ngs_shank,non_anchored,0.8398644707973449,0.017106091474024865,-0.001138025422573019,0.018244116896597884
