mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,18,517,3,NG,0,2,pos+ngs_shank,anchored,0.1970718939992911,0.0012560149056606,-0.0006157808268061,0.0018717957324667
20,18,517,3,NG,0,2,pos+ngs_shank,non_anchored,0.8029281060007089,-0.0003834755390383,0.0011315055258463,-0.0015149810648847
20,18,517,3,NG,1,33,pos+ngs_shank,anchored,0.1970718939992911,0.0034094685461414,-0.0006157808268061,0.0040252493729475
20,18,517,3,NG,1,33,pos+ngs_shank,non_anchored,0.8029281060007089,0.0059960489969395,0.0011315055258463,0.0048645434710931
20,18,517,3,NG,2,47,pos+ngs_shank,anchored,0.1970718939992911,0.0061077621156045,-0.0006157808268061,0.0067235429424107
20,18,517,3,NG,2,47,pos+ngs_shank,non_anchored,0.8029281060007089,0.0073048407486715,0.0011315055258463,0.0061733352228251
20,18,517,3,NG,3,22,pos+ngs_shank,anchored,0.1970718939992911,0.0031591835228765,-0.0006157808268061,0.0037749643496827
20,18,517,3,NG,3,22,pos+ngs_shank,non_anchored,0.8029281060007089,0.0056459538784813,0.0011315055258463,0.0045144483526349
21,16,517,3,NG,0,50,pos+ngs_shank,anchored,0.29197815859662957,0.017449012021521937,0.012089823239347708,0.005359188782174229
21,16,517,3,NG,0,50,pos+ngs_shank,non_anchored,0.7080218414033704,0.01366491237471601,0.0051781742817245124,0.008486738092991497
21,16,517,3,NG,1,40,pos+ngs_shank,anchored,0.29197815859662957,0.019294109942861515,0.012089823239347708,0.007204286703513807
21,16,517,3,NG,1,40,pos+ngs_shank,non_anchored,0.7080218414033704,0.015015573932762316,0.0051781742817245124,0.009837399651037804
21,16,517,3,NG,2,30,pos+ngs_shank,anchored,0.29197815859662957,0.021130585182183026,0.012089823239347708,0.009040761942835318
21,16,517,3,NG,2,30,pos+ngs_shank,non_anchored,0.7080218414033704,0.014597759204848293,0.0051781742817245124,0.00941958492312378
21,16,517,3,NG,3,51,pos+ngs_shank,anchored,0.29197815859662957,0.035241054614980394,0.012089823239347708,0.023151231375632686
21,16,517,3,NG,3,51,pos+ngs_shank,non_anchored,0.7080218414033704,0.03592639534532438,0.0051781742817245124,0.030748221063599868
