mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,307,2,NG,0,2,pos+ngs_shank,anchored,0.2594059081500576,0.04983299659960794,0.051487037283451165,-0.0016540406838432276
20,14,307,2,NG,0,2,pos+ngs_shank,non_anchored,0.7405940918499424,0.03699098796646283,0.040588579847865125,-0.0035975918814022956
20,14,307,2,NG,1,32,pos+ngs_shank,anchored,0.2594059081500576,0.05783033590015074,0.051487037283451165,0.0063432986166995775
20,14,307,2,NG,1,32,pos+ngs_shank,non_anchored,0.7405940918499424,0.06147874733092884,0.040588579847865125,0.020890167483063715
20,14,307,2,NG,2,53,pos+ngs_shank,anchored,0.2594059081500576,0.056793037020239745,0.051487037283451165,0.00530599973678858
20,14,307,2,NG,2,53,pos+ngs_shank,non_anchored,0.7405940918499424,0.0650043119732513,0.040588579847865125,0.02441573212538617
20,14,307,2,NG,3,21,pos+ngs_shank,anchored,0.2594059081500576,0.04455723741353379,0.051487037283451165,-0.006929799869917375
20,14,307,2,NG,3,21,pos+ngs_shank,non_anchored,0.7405940918499424,0.04255672990803849,0.040588579847865125,0.001968150060173368
20,16,307,3,NG,0,28,pos+ngs_shank,anchored,0.2084928223058101,0.015352455028774581,0.000952340245058414,0.014400114783716167
20,16,307,3,NG,0,28,pos+ngs_shank,non_anchored,0.7915071776941899,0.011595021909938996,-0.0003453400702724263,0.011940361980211422
20,16,307,3,NG,1,36,pos+ngs_shank,anchored,0.2084928223058101,0.012866408199736501,0.000952340245058414,0.011914067954678087
20,16,307,3,NG,1,36,pos+ngs_shank,non_anchored,0.7915071776941899,0.010273039450257926,-0.0003453400702724263,0.010618379520530352
20,16,307,3,NG,2,46,pos+ngs_shank,anchored,0.2084928223058101,0.0164246653278175,0.000952340245058414,0.015472325082759086
20,16,307,3,NG,2,46,pos+ngs_shank,non_anchored,0.7915071776941899,0.012686757588044495,-0.0003453400702724263,0.013032097658316921
20,16,307,3,NG,3,54,pos+ngs_shank,anchored,0.2084928223058101,0.01735554048301169,0.000952340245058414,0.016403200237953275
20,16,307,3,NG,3,54,pos+ngs_shank,non_anchored,0.7915071776941899,0.012648883994316962,-0.0003453400702724263,0.012994224064589388
20,19,307,2,NG,0,3,pos+ngs_shank,anchored,0.37297934073605443,0.06382696755436224,0.011088182779952382,0.05273878477440985
20,19,307,2,NG,0,3,pos+ngs_shank,non_anchored,0.6270206592639456,0.0602623237140959,0.007703339349278804,0.052558984364817096
20,19,307,2,NG,1,25,pos+ngs_shank,anchored,0.37297934073605443,0.06279547220908965,0.011088182779952382,0.05170728942913727
20,19,307,2,NG,1,25,pos+ngs_shank,non_anchored,0.6270206592639456,0.060694894414454637,0.007703339349278804,0.05299155506517583
20,19,307,2,NG,2,43,pos+ngs_shank,anchored,0.37297934073605443,0.047781352612357164,0.011088182779952382,0.03669316983240478
20,19,307,2,NG,2,43,pos+ngs_shank,non_anchored,0.6270206592639456,0.044534537829273746,0.007703339349278804,0.03683119847999494
20,19,307,2,NG,3,19,pos+ngs_shank,anchored,0.37297934073605443,0.016257637592014595,0.011088182779952382,0.005169454812062213
20,19,307,2,NG,3,19,pos+ngs_shank,non_anchored,0.6270206592639456,0.011577325516165193,0.007703339349278804,0.0038739861668863895
