mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,304,2,NG,0,2,pos+ngs_shank,anchored,0.1107518718972381,0.0033769140162257,-4.484806380999906e-05,0.0034217620800357
20,14,304,2,NG,0,2,pos+ngs_shank,non_anchored,0.8892481281027619,-0.001390933679042,-2.040212627951732e-06,-0.0013888934664141
20,14,304,2,NG,1,32,pos+ngs_shank,anchored,0.1107518718972381,0.0065090142108821,-4.484806380999906e-05,0.0065538622746921
20,14,304,2,NG,1,32,pos+ngs_shank,non_anchored,0.8892481281027619,0.0051954468763472,-2.040212627951732e-06,0.0051974870889751
20,14,304,2,NG,2,53,pos+ngs_shank,anchored,0.1107518718972381,0.0175999795546321,-4.484806380999906e-05,0.0176448276184421
20,14,304,2,NG,2,53,pos+ngs_shank,non_anchored,0.8892481281027619,0.0093049919922725,-2.040212627951732e-06,0.0093070322049004
20,14,304,2,NG,3,21,pos+ngs_shank,anchored,0.1107518718972381,0.0138544859889591,-4.484806380999906e-05,0.0138993340527691
20,14,304,2,NG,3,21,pos+ngs_shank,non_anchored,0.8892481281027619,0.0014990516189895,-2.040212627951732e-06,0.0015010918316175
20,14,304,2,NG,0,2,pos+ngs_shank,anchored,0.1107518718972381,0.0033769140162257,-4.484806380999906e-05,0.0034217620800357
20,14,304,2,NG,0,2,pos+ngs_shank,non_anchored,0.8892481281027619,-0.001390933679042,-2.040212627951732e-06,-0.0013888934664141
20,14,304,2,NG,1,32,pos+ngs_shank,anchored,0.1107518718972381,0.0065090142108821,-4.484806380999906e-05,0.0065538622746921
20,14,304,2,NG,1,32,pos+ngs_shank,non_anchored,0.8892481281027619,0.0051954468763472,-2.040212627951732e-06,0.0051974870889751
20,14,304,2,NG,2,53,pos+ngs_shank,anchored,0.1107518718972381,0.0175999795546321,-4.484806380999906e-05,0.0176448276184421
20,14,304,2,NG,2,53,pos+ngs_shank,non_anchored,0.8892481281027619,0.0093049919922725,-2.040212627951732e-06,0.0093070322049004
20,14,304,2,NG,3,21,pos+ngs_shank,anchored,0.1107518718972381,0.0138544859889591,-4.484806380999906e-05,0.0138993340527691
20,14,304,2,NG,3,21,pos+ngs_shank,non_anchored,0.8892481281027619,0.0014990516189895,-2.040212627951732e-06,0.0015010918316175
20,16,304,3,NG,0,28,pos+ngs_shank,anchored,0.1591409965368108,0.0150894257839202,0.0030438446273637,0.0120455811565565
20,16,304,3,NG,0,28,pos+ngs_shank,non_anchored,0.8408590034631891,0.0146821970146937,0.0012301591079033,0.0134520379067903
20,16,304,3,NG,1,36,pos+ngs_shank,anchored,0.1591409965368108,0.0178258663640241,0.0030438446273637,0.0147820217366604
20,16,304,3,NG,1,36,pos+ngs_shank,non_anchored,0.8408590034631891,0.014725987450222,0.0012301591079033,0.0134958283423186
20,16,304,3,NG,2,46,pos+ngs_shank,anchored,0.1591409965368108,0.0215364603632346,0.0030438446273637,0.0184926157358709
20,16,304,3,NG,2,46,pos+ngs_shank,non_anchored,0.8408590034631891,0.0161363745373821,0.0012301591079033,0.0149062154294787
20,16,304,3,NG,3,54,pos+ngs_shank,anchored,0.1591409965368108,0.0213105161740281,0.0030438446273637,0.0182666715466643
20,16,304,3,NG,3,54,pos+ngs_shank,non_anchored,0.8408590034631891,0.01663062415036,0.0012301591079033,0.0154004650424567
21,16,304,2,NG,0,50,pos+ngs_shank,anchored,0.42370569968618044,0.0138342017559967,0.001449655075995926,0.012384546680000774
21,16,304,2,NG,0,50,pos+ngs_shank,non_anchored,0.5762943003138196,0.008820230190964451,-0.0020334715829783967,0.010853701773942848
21,16,304,2,NG,1,40,pos+ngs_shank,anchored,0.42370569968618044,0.02229508170440775,0.001449655075995926,0.020845426628411823
21,16,304,2,NG,1,40,pos+ngs_shank,non_anchored,0.5762943003138196,0.018705238327726414,-0.0020334715829783967,0.02073870991070481
21,16,304,2,NG,2,29,pos+ngs_shank,anchored,0.42370569968618044,0.02484298100136073,0.001449655075995926,0.023393325925364805
21,16,304,2,NG,2,29,pos+ngs_shank,non_anchored,0.5762943003138196,0.02284342862382449,-0.0020334715829783967,0.024876900206802888
21,16,304,2,NG,3,52,pos+ngs_shank,anchored,0.42370569968618044,0.025660258021443894,0.001449655075995926,0.024210602945447968
21,16,304,2,NG,3,52,pos+ngs_shank,non_anchored,0.5762943003138196,0.02308314650439891,-0.0020334715829783967,0.025116618087377307
