mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,137,0,NG,0,27,pos+ngs_shank,anchored,0.051577767099151,0.1545505466715735,0.018637798380655,0.1359127482909184
20,16,137,0,NG,0,27,pos+ngs_shank,non_anchored,0.9484222329008488,0.1550129334965434,0.0050585245995332,0.1499544088970101
20,16,137,0,NG,1,36,pos+ngs_shank,anchored,0.051577767099151,0.097986758025012,0.018637798380655,0.0793489596443569
20,16,137,0,NG,1,36,pos+ngs_shank,non_anchored,0.9484222329008488,0.0896689309342883,0.0050585245995332,0.084610406334755
20,16,137,0,NG,2,46,pos+ngs_shank,anchored,0.051577767099151,0.1189073863051177,0.018637798380655,0.1002695879244627
20,16,137,0,NG,2,46,pos+ngs_shank,non_anchored,0.9484222329008488,0.0884994390303404,0.0050585245995332,0.0834409144308071
20,16,137,0,NG,3,55,pos+ngs_shank,anchored,0.051577767099151,0.0319940329205502,0.018637798380655,0.0133562345398952
20,16,137,0,NG,3,55,pos+ngs_shank,non_anchored,0.9484222329008488,0.0372554548608968,0.0050585245995332,0.0321969302613636
20,16,137,0,NG,0,27,pos+ngs_shank,anchored,0.051577767099151,0.1545505466715735,0.018637798380655,0.1359127482909184
20,16,137,0,NG,0,27,pos+ngs_shank,non_anchored,0.9484222329008488,0.1550129334965434,0.0050585245995332,0.1499544088970101
20,16,137,0,NG,1,36,pos+ngs_shank,anchored,0.051577767099151,0.097986758025012,0.018637798380655,0.0793489596443569
20,16,137,0,NG,1,36,pos+ngs_shank,non_anchored,0.9484222329008488,0.0896689309342883,0.0050585245995332,0.084610406334755
20,16,137,0,NG,2,46,pos+ngs_shank,anchored,0.051577767099151,0.1189073863051177,0.018637798380655,0.1002695879244627
20,16,137,0,NG,2,46,pos+ngs_shank,non_anchored,0.9484222329008488,0.0884994390303404,0.0050585245995332,0.0834409144308071
20,16,137,0,NG,3,55,pos+ngs_shank,anchored,0.051577767099151,0.0319940329205502,0.018637798380655,0.0133562345398952
20,16,137,0,NG,3,55,pos+ngs_shank,non_anchored,0.9484222329008488,0.0372554548608968,0.0050585245995332,0.0321969302613636
20,19,137,1,NG,0,3,pos+ngs_shank,anchored,0.1118970745435109,0.0260334722360896,0.0042291633129802,0.0218043089231093
20,19,137,1,NG,0,3,pos+ngs_shank,non_anchored,0.8881029254564891,0.0216422092877309,0.0027226998515184,0.0189195094362125
20,19,137,1,NG,1,24,pos+ngs_shank,anchored,0.1118970745435109,0.0436224625630533,0.0042291633129802,0.039393299250073
20,19,137,1,NG,1,24,pos+ngs_shank,non_anchored,0.8881029254564891,0.0362536016331309,0.0027226998515184,0.0335309017816125
20,19,137,1,NG,2,44,pos+ngs_shank,anchored,0.1118970745435109,0.0206379788261333,0.0042291633129802,0.016408815513153
20,19,137,1,NG,2,44,pos+ngs_shank,non_anchored,0.8881029254564891,0.0201480659066041,0.0027226998515184,0.0174253660550857
20,19,137,1,NG,3,19,pos+ngs_shank,anchored,0.1118970745435109,0.007542606414065,0.0042291633129802,0.0033134431010847
20,19,137,1,NG,3,19,pos+ngs_shank,non_anchored,0.8881029254564891,0.0070683489548789,0.0027226998515184,0.0043456491033605
20,16,137,0,NG,0,27,pos+ngs_shank,anchored,0.051577767099151,0.1545505466715735,0.018637798380655,0.1359127482909184
20,16,137,0,NG,0,27,pos+ngs_shank,non_anchored,0.9484222329008488,0.1550129334965434,0.0050585245995332,0.1499544088970101
20,16,137,0,NG,1,36,pos+ngs_shank,anchored,0.051577767099151,0.097986758025012,0.018637798380655,0.0793489596443569
20,16,137,0,NG,1,36,pos+ngs_shank,non_anchored,0.9484222329008488,0.0896689309342883,0.0050585245995332,0.084610406334755
20,16,137,0,NG,2,46,pos+ngs_shank,anchored,0.051577767099151,0.1189073863051177,0.018637798380655,0.1002695879244627
20,16,137,0,NG,2,46,pos+ngs_shank,non_anchored,0.9484222329008488,0.0884994390303404,0.0050585245995332,0.0834409144308071
20,16,137,0,NG,3,55,pos+ngs_shank,anchored,0.051577767099151,0.0319940329205502,0.018637798380655,0.0133562345398952
20,16,137,0,NG,3,55,pos+ngs_shank,non_anchored,0.9484222329008488,0.0372554548608968,0.0050585245995332,0.0321969302613636
20,19,137,1,NG,0,3,pos+ngs_shank,anchored,0.1118970745435109,0.0260334722360896,0.0042291633129802,0.0218043089231093
20,19,137,1,NG,0,3,pos+ngs_shank,non_anchored,0.8881029254564891,0.0216422092877309,0.0027226998515184,0.0189195094362125
20,19,137,1,NG,1,24,pos+ngs_shank,anchored,0.1118970745435109,0.0436224625630533,0.0042291633129802,0.039393299250073
20,19,137,1,NG,1,24,pos+ngs_shank,non_anchored,0.8881029254564891,0.0362536016331309,0.0027226998515184,0.0335309017816125
20,19,137,1,NG,2,44,pos+ngs_shank,anchored,0.1118970745435109,0.0206379788261333,0.0042291633129802,0.016408815513153
20,19,137,1,NG,2,44,pos+ngs_shank,non_anchored,0.8881029254564891,0.0201480659066041,0.0027226998515184,0.0174253660550857
20,19,137,1,NG,3,19,pos+ngs_shank,anchored,0.1118970745435109,0.007542606414065,0.0042291633129802,0.0033134431010847
20,19,137,1,NG,3,19,pos+ngs_shank,non_anchored,0.8881029254564891,0.0070683489548789,0.0027226998515184,0.0043456491033605
20,20,137,1,NG,1,87,pos+ngs_shank,anchored,0.0,,,
20,20,137,1,NG,1,87,pos+ngs_shank,non_anchored,1.0,0.2714117410974953,-0.0065034240998027,0.2779151651972981
20,26,137,3,NG,3,105,pos+ngs_shank,anchored,0.01940224570673712,0.013339265885939922,-0.02054930913964137,0.03388857502558129
20,26,137,3,NG,3,105,pos+ngs_shank,non_anchored,0.9805977542932629,0.004883164284745889,-0.013803114737086952,0.01868627902183284
