mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,191,1,NG,0,28,pos+ngs_shank,anchored,0.151612564693146,0.01984389652182994,0.00684887387172084,0.0129950226501091
20,16,191,1,NG,0,28,pos+ngs_shank,non_anchored,0.848387435306854,0.018514267375277504,0.0020078604531692523,0.016506406922108252
20,16,191,1,NG,1,35,pos+ngs_shank,anchored,0.151612564693146,0.02251068946970014,0.00684887387172084,0.0156618155979793
20,16,191,1,NG,1,35,pos+ngs_shank,non_anchored,0.848387435306854,0.0198164352275938,0.0020078604531692523,0.017808574774424546
20,16,191,1,NG,2,46,pos+ngs_shank,anchored,0.151612564693146,0.021368378064803184,0.00684887387172084,0.014519504193082344
20,16,191,1,NG,2,46,pos+ngs_shank,non_anchored,0.848387435306854,0.01768478164601628,0.0020078604531692523,0.015676921192847026
20,16,191,1,NG,3,55,pos+ngs_shank,anchored,0.151612564693146,0.014898455102125507,0.00684887387172084,0.008049581230404668
20,16,191,1,NG,3,55,pos+ngs_shank,non_anchored,0.848387435306854,0.009811697888629456,0.0020078604531692523,0.007803837435460204
20,17,191,1,NG,1,21,pos+ngs_shank,anchored,0.015590410510488852,-0.0157883672024699,-0.03739214568728344,0.02160377848481354
20,17,191,1,NG,1,21,pos+ngs_shank,non_anchored,0.9844095894895112,0.023930154829314376,-0.003802402070842481,0.027732556900156857
20,17,191,1,NG,2,24,pos+ngs_shank,anchored,0.015590410510488852,-0.02866596296086632,-0.03739214568728344,0.00872618272641712
20,17,191,1,NG,2,24,pos+ngs_shank,non_anchored,0.9844095894895112,0.005201840717323658,-0.003802402070842481,0.009004242788166139
20,17,191,1,NG,3,24,pos+ngs_shank,anchored,0.015590410510488852,-0.022450474630372863,-0.03739214568728344,0.014941671056910577
20,17,191,1,NG,3,24,pos+ngs_shank,non_anchored,0.9844095894895112,0.0010606261305575737,-0.003802402070842481,0.004863028201400055
