mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,283,3,NG,0,28,pos+ngs_shank,anchored,0.49982601203002536,0.04434607609713637,0.01652283090961104,0.027823245187525325
20,16,283,3,NG,0,28,pos+ngs_shank,non_anchored,0.5001739879699747,0.04128521610183644,0.016060035125362138,0.025225180976474304
20,16,283,3,NG,1,36,pos+ngs_shank,anchored,0.49982601203002536,0.04154419104532148,0.01652283090961104,0.025021360135710435
20,16,283,3,NG,1,36,pos+ngs_shank,non_anchored,0.5001739879699747,0.03987146905430916,0.016060035125362138,0.023811433928947023
20,16,283,3,NG,2,46,pos+ngs_shank,anchored,0.49982601203002536,0.04383006334536255,0.01652283090961104,0.027307232435751505
20,16,283,3,NG,2,46,pos+ngs_shank,non_anchored,0.5001739879699747,0.04058088137382043,0.016060035125362138,0.024520846248458295
20,16,283,3,NG,3,54,pos+ngs_shank,anchored,0.49982601203002536,0.034818968815902074,0.01652283090961104,0.018296137906291032
20,16,283,3,NG,3,54,pos+ngs_shank,non_anchored,0.5001739879699747,0.03313959061079408,0.016060035125362138,0.01707955548543194
20,17,283,2,NG,1,22,pos+ngs_shank,anchored,0.1238855075760518,0.03357554458698997,-0.00011195195417568193,0.03368749654116565
20,17,283,2,NG,1,22,pos+ngs_shank,non_anchored,0.8761144924239482,0.03620368480153158,-0.0008516715310089573,0.037055356332540534
20,17,283,2,NG,2,23,pos+ngs_shank,anchored,0.1238855075760518,0.015408927189656252,-0.00011195195417568193,0.015520879143831934
20,17,283,2,NG,2,23,pos+ngs_shank,non_anchored,0.8761144924239482,0.015721116257488177,-0.0008516715310089573,0.016572787788497134
20,17,283,2,NG,3,24,pos+ngs_shank,anchored,0.1238855075760518,0.0027221372257131282,-0.00011195195417568193,0.00283408917988881
20,17,283,2,NG,3,24,pos+ngs_shank,non_anchored,0.8761144924239482,0.004381597472491006,-0.0008516715310089573,0.005233269003499963
