mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,20,64,1,NG,1,87,pos+ngs_shank,anchored,0.030082597045993045,0.07118002164544379,-0.017478044706435325,0.08865806635187912
20,20,64,1,NG,1,87,pos+ngs_shank,non_anchored,0.969917402954007,0.08162828492541097,-0.012669259178801573,0.09429754410421254
20,21,64,2,NG,2,69,pos+ngs_shank,anchored,0.10662502912039759,0.027775400230221736,0.010542155930924446,0.01723324429929729
20,21,64,2,NG,2,69,pos+ngs_shank,non_anchored,0.8933749708796024,0.016650854019664596,0.00035880515466379936,0.016292048865000797
20,23,64,1,NG,1,60,pos+ngs_shank,anchored,0.08270581080333941,0.0626728749438552,-9.827872485601574e-05,0.06277115366871122
20,23,64,1,NG,1,60,pos+ngs_shank,non_anchored,0.9172941891966606,0.06975258892445979,0.004192156045908502,0.06556043287855129
20,24,64,2,NG,2,67,pos+ngs_shank,anchored,0.22446945810393557,0.09044278975548281,0.020877881933425768,0.06956490782205704
20,24,64,2,NG,2,67,pos+ngs_shank,non_anchored,0.7755305418960644,0.0673883829542904,0.00920631936699523,0.05818206358729516
20,26,64,3,NG,3,105,pos+ngs_shank,anchored,0.03737340378687803,0.03501424274032894,0.0012963018799434511,0.03371794086038549
20,26,64,3,NG,3,105,pos+ngs_shank,non_anchored,0.962626596213122,0.03196179867441873,-0.0021110458371098595,0.03407284451152859
