mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,228,2,NG,0,2,pos+ngs_shank,anchored,0.40684205064908824,0.008572997118885373,0.007192922363374432,0.0013800747555109405
20,14,228,2,NG,0,2,pos+ngs_shank,non_anchored,0.5931579493509118,0.006493406834652493,0.004430763687416017,0.002062643147236476
20,14,228,2,NG,1,32,pos+ngs_shank,anchored,0.40684205064908824,0.045408890060992024,0.007192922363374432,0.03821596769761759
20,14,228,2,NG,1,32,pos+ngs_shank,non_anchored,0.5931579493509118,0.041532157093404076,0.004430763687416017,0.03710139340598806
20,14,228,2,NG,2,53,pos+ngs_shank,anchored,0.40684205064908824,0.04798253160635635,0.007192922363374432,0.04078960924298192
20,14,228,2,NG,2,53,pos+ngs_shank,non_anchored,0.5931579493509118,0.04752463958065489,0.004430763687416017,0.043093875893238875
20,14,228,2,NG,3,21,pos+ngs_shank,anchored,0.40684205064908824,0.014400235726796273,0.007192922363374432,0.007207313363421841
20,14,228,2,NG,3,21,pos+ngs_shank,non_anchored,0.5931579493509118,0.013656228334379517,0.004430763687416017,0.0092254646469635
20,20,228,1,NG,1,87,pos+ngs_shank,anchored,0.0330831063575367,0.006843903184100553,0.002701562481051467,0.0041423407030490855
20,20,228,1,NG,1,87,pos+ngs_shank,non_anchored,0.9669168936424632,0.011920755870988176,0.0007376597149194586,0.011183096156068717
