mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,20,197,1,NG,1,87,pos+ngs_shank,anchored,0.0636584069620673,0.0226686512052378,0.0041520127137754,0.0185166384914624
20,20,197,1,NG,1,87,pos+ngs_shank,non_anchored,0.9363415930379326,0.0215480226053991,0.004222172386987,0.017325850218412
21,16,197,1,NG,0,50,pos+ngs_shank,anchored,0.5733696991604095,0.07098460900326786,0.018266550247970303,0.05271805875529756
21,16,197,1,NG,0,50,pos+ngs_shank,non_anchored,0.4266303008395906,0.07112954670334615,0.02141386922935451,0.04971567747399164
21,16,197,1,NG,1,39,pos+ngs_shank,anchored,0.5733696991604095,0.13982243850705334,0.018266550247970303,0.12155588825908303
21,16,197,1,NG,1,39,pos+ngs_shank,non_anchored,0.4266303008395906,0.13670932634744504,0.02141386922935451,0.11529545711809053
21,16,197,1,NG,2,30,pos+ngs_shank,anchored,0.5733696991604095,0.07063705379882468,0.018266550247970303,0.052370503550854375
21,16,197,1,NG,2,30,pos+ngs_shank,non_anchored,0.4266303008395906,0.07347027910055715,0.02141386922935451,0.052056409871202636
21,16,197,1,NG,3,52,pos+ngs_shank,anchored,0.5733696991604095,0.09210537280559139,0.018266550247970303,0.07383882255762109
21,16,197,1,NG,3,52,pos+ngs_shank,non_anchored,0.4266303008395906,0.0918197128593028,0.02141386922935451,0.07040584362994828
