mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,18,439,3,NG,0,2,pos+ngs_shank,anchored,0.2705526322964094,0.0158791651336469,0.017147309815372,-0.001268144681725
20,18,439,3,NG,0,2,pos+ngs_shank,non_anchored,0.7294473677035906,0.0062985112895768,0.0069652771528445,-0.0006667658632677
20,18,439,3,NG,1,33,pos+ngs_shank,anchored,0.2705526322964094,0.0216469126592123,0.017147309815372,0.0044996028438403
20,18,439,3,NG,1,33,pos+ngs_shank,non_anchored,0.7294473677035906,0.0140664243279212,0.0069652771528445,0.0071011471750767
20,18,439,3,NG,2,47,pos+ngs_shank,anchored,0.2705526322964094,0.0287711851199302,0.017147309815372,0.0116238753045582
20,18,439,3,NG,2,47,pos+ngs_shank,non_anchored,0.7294473677035906,0.0226420351867618,0.0069652771528445,0.0156767580339173
20,18,439,3,NG,3,22,pos+ngs_shank,anchored,0.2705526322964094,0.0168358102818051,0.017147309815372,-0.0003114995335669
20,18,439,3,NG,3,22,pos+ngs_shank,non_anchored,0.7294473677035906,0.0101363318379853,0.0069652771528445,0.0031710546851407
20,18,439,3,NG,0,2,pos+ngs_shank,anchored,0.2705526322964094,0.0158791651336469,0.017147309815372,-0.001268144681725
20,18,439,3,NG,0,2,pos+ngs_shank,non_anchored,0.7294473677035906,0.0062985112895768,0.0069652771528445,-0.0006667658632677
20,18,439,3,NG,1,33,pos+ngs_shank,anchored,0.2705526322964094,0.0216469126592123,0.017147309815372,0.0044996028438403
20,18,439,3,NG,1,33,pos+ngs_shank,non_anchored,0.7294473677035906,0.0140664243279212,0.0069652771528445,0.0071011471750767
20,18,439,3,NG,2,47,pos+ngs_shank,anchored,0.2705526322964094,0.0287711851199302,0.017147309815372,0.0116238753045582
20,18,439,3,NG,2,47,pos+ngs_shank,non_anchored,0.7294473677035906,0.0226420351867618,0.0069652771528445,0.0156767580339173
20,18,439,3,NG,3,22,pos+ngs_shank,anchored,0.2705526322964094,0.0168358102818051,0.017147309815372,-0.0003114995335669
20,18,439,3,NG,3,22,pos+ngs_shank,non_anchored,0.7294473677035906,0.0101363318379853,0.0069652771528445,0.0031710546851407
20,26,439,3,NG,3,105,pos+ngs_shank,anchored,0.2876651254953765,0.2942200626632666,0.0366336494654615,0.257586413197805
20,26,439,3,NG,3,105,pos+ngs_shank,non_anchored,0.7123348745046235,0.2803518918655152,0.0168384430404636,0.2635134488250515
21,17,439,2,NG,0,84,pos+ngs_shank,anchored,0.1787308140903839,0.004906466083198446,-0.0026805965581440105,0.007587062641342457
21,17,439,2,NG,0,84,pos+ngs_shank,non_anchored,0.8212691859096161,0.013246922743191614,0.00853717399772036,0.004709748745471254
21,17,439,2,NG,1,80,pos+ngs_shank,anchored,0.1787308140903839,0.009452717702256641,-0.0026805965581440105,0.012133314260400652
21,17,439,2,NG,1,80,pos+ngs_shank,non_anchored,0.8212691859096161,0.020500511987007863,0.00853717399772036,0.011963337989287504
21,17,439,2,NG,2,43,pos+ngs_shank,anchored,0.1787308140903839,0.007837386269360036,-0.0026805965581440105,0.010517982827504047
21,17,439,2,NG,2,43,pos+ngs_shank,non_anchored,0.8212691859096161,0.027021027846178658,0.00853717399772036,0.018483853848458298
