mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,285,2,NG,0,2,pos+ngs_shank,anchored,0.4976597871143564,0.0112635800285976,0.010352541452767,0.0009110385758305
20,14,285,2,NG,0,2,pos+ngs_shank,non_anchored,0.5023402128856436,0.0100447426085243,0.0092971760585339,0.0007475665499904
20,14,285,2,NG,1,32,pos+ngs_shank,anchored,0.4976597871143564,0.0389490092703798,0.010352541452767,0.0285964678176127
20,14,285,2,NG,1,32,pos+ngs_shank,non_anchored,0.5023402128856436,0.033081736335941,0.0092971760585339,0.023784560277407
20,14,285,2,NG,2,53,pos+ngs_shank,anchored,0.4976597871143564,0.0460802928038083,0.010352541452767,0.0357277513510412
20,14,285,2,NG,2,53,pos+ngs_shank,non_anchored,0.5023402128856436,0.0450315103353435,0.0092971760585339,0.0357343342768096
20,14,285,2,NG,3,21,pos+ngs_shank,anchored,0.4976597871143564,0.0139293474113113,0.010352541452767,0.0035768059585442
20,14,285,2,NG,3,21,pos+ngs_shank,non_anchored,0.5023402128856436,0.0147178954674678,0.0092971760585339,0.0054207194089338
20,14,285,2,NG,0,2,pos+ngs_shank,anchored,0.4976597871143564,0.0112635800285976,0.010352541452767,0.0009110385758305
20,14,285,2,NG,0,2,pos+ngs_shank,non_anchored,0.5023402128856436,0.0100447426085243,0.0092971760585339,0.0007475665499904
20,14,285,2,NG,1,32,pos+ngs_shank,anchored,0.4976597871143564,0.0389490092703798,0.010352541452767,0.0285964678176127
20,14,285,2,NG,1,32,pos+ngs_shank,non_anchored,0.5023402128856436,0.033081736335941,0.0092971760585339,0.023784560277407
20,14,285,2,NG,2,53,pos+ngs_shank,anchored,0.4976597871143564,0.0460802928038083,0.010352541452767,0.0357277513510412
20,14,285,2,NG,2,53,pos+ngs_shank,non_anchored,0.5023402128856436,0.0450315103353435,0.0092971760585339,0.0357343342768096
20,14,285,2,NG,3,21,pos+ngs_shank,anchored,0.4976597871143564,0.0139293474113113,0.010352541452767,0.0035768059585442
20,14,285,2,NG,3,21,pos+ngs_shank,non_anchored,0.5023402128856436,0.0147178954674678,0.0092971760585339,0.0054207194089338
20,16,285,3,NG,0,28,pos+ngs_shank,anchored,0.1517561738112202,0.0151816035227264,0.0006340298775256,0.0145475736452007
20,16,285,3,NG,0,28,pos+ngs_shank,non_anchored,0.8482438261887797,0.0118773861886999,0.0008069673115359,0.0110704188771639
20,16,285,3,NG,1,36,pos+ngs_shank,anchored,0.1517561738112202,0.0154044458247004,0.0006340298775256,0.0147704159471747
20,16,285,3,NG,1,36,pos+ngs_shank,non_anchored,0.8482438261887797,0.0134796355678733,0.0008069673115359,0.0126726682563373
20,16,285,3,NG,2,46,pos+ngs_shank,anchored,0.1517561738112202,0.0160907686780212,0.0006340298775256,0.0154567388004955
20,16,285,3,NG,2,46,pos+ngs_shank,non_anchored,0.8482438261887797,0.0148147605674717,0.0008069673115359,0.0140077932559358
20,16,285,3,NG,3,54,pos+ngs_shank,anchored,0.1517561738112202,0.0128167235386805,0.0006340298775256,0.0121826936611548
20,16,285,3,NG,3,54,pos+ngs_shank,non_anchored,0.8482438261887797,0.0120964470686038,0.0008069673115359,0.0112894797570678
21,17,285,1,NG,0,84,pos+ngs_shank,anchored,0.4559935604339041,0.013197457003258473,0.006709188755144702,0.006488268248113771
21,17,285,1,NG,0,84,pos+ngs_shank,non_anchored,0.544006439566096,0.013002334885494515,0.0062215141775437965,0.006780820707950719
21,17,285,1,NG,1,79,pos+ngs_shank,anchored,0.4559935604339041,0.019962657963869757,0.006709188755144702,0.013253469208725055
21,17,285,1,NG,1,79,pos+ngs_shank,non_anchored,0.544006439566096,0.019144646435165447,0.0062215141775437965,0.01292313225762165
21,17,285,1,NG,2,44,pos+ngs_shank,anchored,0.4559935604339041,0.012041295104340932,0.006709188755144702,0.005332106349196231
21,17,285,1,NG,2,44,pos+ngs_shank,non_anchored,0.544006439566096,0.01173991618712833,0.0062215141775437965,0.005518402009584533
