mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,24,40,2,NG,2,67,pos+ngs_shank,anchored,0.1486933176498777,0.0135646375617054,0.0003520471619451,0.0132125903997603
20,24,40,2,NG,2,67,pos+ngs_shank,non_anchored,0.8513066823501223,0.0129438004370919,0.0036522211957721,0.0092915792413198
20,24,40,2,NG,2,67,pos+ngs_shank,anchored,0.1486933176498777,0.0135646375617054,0.0003520471619451,0.0132125903997603
20,24,40,2,NG,2,67,pos+ngs_shank,non_anchored,0.8513066823501223,0.0129438004370919,0.0036522211957721,0.0092915792413198
21,16,40,0,NG,0,49,pos+ngs_shank,anchored,0.4411109102958009,0.0912036976844593,0.0027339815602253,0.088469716124234
21,16,40,0,NG,0,49,pos+ngs_shank,non_anchored,0.558889089704199,0.0875205869309686,-0.0035309972365069,0.0910515841674756
21,16,40,0,NG,1,40,pos+ngs_shank,anchored,0.4411109102958009,0.0414208724150861,0.0027339815602253,0.0386868908548608
21,16,40,0,NG,1,40,pos+ngs_shank,non_anchored,0.558889089704199,0.0316379200937733,-0.0035309972365069,0.0351689173302802
21,16,40,0,NG,2,30,pos+ngs_shank,anchored,0.4411109102958009,0.0100521943774298,0.0027339815602253,0.0073182128172045
21,16,40,0,NG,2,30,pos+ngs_shank,non_anchored,0.558889089704199,0.0080450792210547,-0.0035309972365069,0.0115760764575617
21,16,40,0,NG,3,52,pos+ngs_shank,anchored,0.4411109102958009,0.026869480453455,0.0027339815602253,0.0241354988932297
21,16,40,0,NG,3,52,pos+ngs_shank,non_anchored,0.558889089704199,0.0238107644598235,-0.0035309972365069,0.0273417616963305
21,17,40,0,GC,0,84,pos+ngs_shank,anchored,0.17586148361907994,0.02474518260446923,0.012659395984246036,0.012085786620223193
21,17,40,0,GC,0,84,pos+ngs_shank,non_anchored,0.8241385163809201,0.027157216701670928,0.003844724697916857,0.02331249200375407
21,17,40,0,GC,1,80,pos+ngs_shank,anchored,0.17586148361907994,0.043992272017144174,0.012659395984246036,0.03133287603289814
21,17,40,0,GC,1,80,pos+ngs_shank,non_anchored,0.8241385163809201,0.03734077823465465,0.003844724697916857,0.03349605353673779
21,17,40,0,GC,2,44,pos+ngs_shank,anchored,0.17586148361907994,0.012221669977247829,0.012659395984246036,-0.00043772600699820696
21,17,40,0,GC,2,44,pos+ngs_shank,non_anchored,0.8241385163809201,0.019441447394288436,0.003844724697916857,0.015596722696371579
