mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,274,2,NG,0,2,pos+ngs_shank,anchored,0.4720730954708552,0.019033463259187,0.0204696689735636,-0.0014362057143765
20,14,274,2,NG,0,2,pos+ngs_shank,non_anchored,0.5279269045291448,0.0244641789826339,0.0263412116968855,-0.0018770327142515
20,14,274,2,NG,1,32,pos+ngs_shank,anchored,0.4720730954708552,0.0459970063487708,0.0204696689735636,0.0255273373752071
20,14,274,2,NG,1,32,pos+ngs_shank,non_anchored,0.5279269045291448,0.0464575264588965,0.0263412116968855,0.020116314762011
20,14,274,2,NG,2,53,pos+ngs_shank,anchored,0.4720730954708552,0.0636338278706453,0.0204696689735636,0.0431641588970816
20,14,274,2,NG,2,53,pos+ngs_shank,non_anchored,0.5279269045291448,0.0656257487368476,0.0263412116968855,0.0392845370399621
20,14,274,2,NG,3,21,pos+ngs_shank,anchored,0.4720730954708552,0.0335979139668731,0.0204696689735636,0.0131282449933095
20,14,274,2,NG,3,21,pos+ngs_shank,non_anchored,0.5279269045291448,0.0370111845012269,0.0263412116968855,0.0106699728043414
20,14,274,2,NG,0,2,pos+ngs_shank,anchored,0.4720730954708552,0.019033463259187,0.0204696689735636,-0.0014362057143765
20,14,274,2,NG,0,2,pos+ngs_shank,non_anchored,0.5279269045291448,0.0244641789826339,0.0263412116968855,-0.0018770327142515
20,14,274,2,NG,1,32,pos+ngs_shank,anchored,0.4720730954708552,0.0459970063487708,0.0204696689735636,0.0255273373752071
20,14,274,2,NG,1,32,pos+ngs_shank,non_anchored,0.5279269045291448,0.0464575264588965,0.0263412116968855,0.020116314762011
20,14,274,2,NG,2,53,pos+ngs_shank,anchored,0.4720730954708552,0.0636338278706453,0.0204696689735636,0.0431641588970816
