mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,24,6,2,NG,2,67,pos+ngs_shank,anchored,0.0658596221811983,0.0323920616759271,-0.0055050088386077,0.0378970705145348
20,24,6,2,NG,2,67,pos+ngs_shank,non_anchored,0.9341403778188015,0.0347415932949998,-0.0045323589895804,0.0392739522845803
20,24,6,2,NG,2,67,pos+ngs_shank,anchored,0.0658596221811983,0.0323920616759271,-0.0055050088386077,0.0378970705145348
20,24,6,2,NG,2,67,pos+ngs_shank,non_anchored,0.9341403778188015,0.0347415932949998,-0.0045323589895804,0.0392739522845803
20,26,6,3,NG,3,105,pos+ngs_shank,anchored,0.0512769704975781,0.0816912805870004,0.0284748263421684,0.053216454244832
20,26,6,3,NG,3,105,pos+ngs_shank,non_anchored,0.9487230295024218,0.0865889467401207,0.0064906760179545,0.0800982707221662
20,24,6,2,NG,2,67,pos+ngs_shank,anchored,0.0658596221811983,0.0323920616759271,-0.0055050088386077,0.0378970705145348
20,24,6,2,NG,2,67,pos+ngs_shank,non_anchored,0.9341403778188015,0.0347415932949998,-0.0045323589895804,0.0392739522845803
20,24,6,2,NG,2,67,pos+ngs_shank,anchored,0.0658596221811983,0.0323920616759271,-0.0055050088386077,0.0378970705145348
20,24,6,2,NG,2,67,pos+ngs_shank,non_anchored,0.9341403778188015,0.0347415932949998,-0.0045323589895804,0.0392739522845803
20,26,6,3,NG,3,105,pos+ngs_shank,anchored,0.0512769704975781,0.0816912805870004,0.0284748263421684,0.053216454244832
20,26,6,3,NG,3,105,pos+ngs_shank,non_anchored,0.9487230295024218,0.0865889467401207,0.0064906760179545,0.0800982707221662
21,16,6,0,NG,0,49,pos+ngs_shank,anchored,0.2418820410868124,0.0205386787269333,-0.0062340770816078,0.0267727558085412
21,16,6,0,NG,0,49,pos+ngs_shank,non_anchored,0.7581179589131876,0.0161018618674577,-0.0044857787776733,0.020587640645131
21,16,6,0,NG,1,40,pos+ngs_shank,anchored,0.2418820410868124,0.0161416968409121,-0.0062340770816078,0.0223757739225199
21,16,6,0,NG,1,40,pos+ngs_shank,non_anchored,0.7581179589131876,0.0136661426838864,-0.0044857787776733,0.0181519214615597
21,16,6,0,NG,2,30,pos+ngs_shank,anchored,0.2418820410868124,0.0075196703768842,-0.0062340770816078,0.0137537474584921
21,16,6,0,NG,2,30,pos+ngs_shank,non_anchored,0.7581179589131876,0.008318744814171,-0.0044857787776733,0.0128045235918443
21,16,6,0,NG,3,52,pos+ngs_shank,anchored,0.2418820410868124,0.0181053193615423,-0.0062340770816078,0.0243393964431501
21,16,6,0,NG,3,52,pos+ngs_shank,non_anchored,0.7581179589131876,0.0147920370027881,-0.0044857787776733,0.0192778157804615
21,17,6,0,NG,0,83,pos+ngs_shank,anchored,0.16031562635184343,0.07429024075465229,-0.002447667889934113,0.0767379086445864
21,17,6,0,NG,0,83,pos+ngs_shank,non_anchored,0.8396843736481565,0.08575335164150144,-0.0023221544101184044,0.08807550605161985
21,17,6,0,NG,1,80,pos+ngs_shank,anchored,0.16031562635184343,0.032591049745320344,-0.002447667889934113,0.03503871763525446
21,17,6,0,NG,1,80,pos+ngs_shank,non_anchored,0.8396843736481565,0.03604291629586376,-0.0023221544101184044,0.03836507070598216
21,17,6,0,NG,2,44,pos+ngs_shank,anchored,0.16031562635184343,0.02067196560319673,-0.002447667889934113,0.023119633493130842
21,17,6,0,NG,2,44,pos+ngs_shank,non_anchored,0.8396843736481565,0.01417579327819285,-0.0023221544101184044,0.016497947688311254
