mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,25,16,0,NG,0,17,pos+ngs_shank,anchored,0.0451618923206121,0.2375090126785154,0.0077807458598835,0.2297282668186319
20,25,16,0,NG,0,17,pos+ngs_shank,non_anchored,0.954838107679388,0.2403038173239251,-0.0013388582906075,0.2416426756145326
21,15,16,0,NG,0,74,pos+ngs_shank,anchored,0.023101063682061822,0.07145442654587919,0.025198093606071947,0.04625633293980724
21,15,16,0,NG,0,74,pos+ngs_shank,non_anchored,0.9768989363179382,0.060505281924816634,-0.05299645501979544,0.11350173694461207
21,15,16,0,NG,1,70,pos+ngs_shank,anchored,0.023101063682061822,0.012989756081903225,0.025198093606071947,-0.012208337524168722
21,15,16,0,NG,1,70,pos+ngs_shank,non_anchored,0.9768989363179382,-0.024057253704237835,-0.05299645501979544,0.028939201315557606
21,15,16,0,NG,2,48,pos+ngs_shank,anchored,0.023101063682061822,-0.02754146979157812,0.025198093606071947,-0.05273956339765007
21,15,16,0,NG,2,48,pos+ngs_shank,non_anchored,0.9768989363179382,-0.012067509393516307,-0.05299645501979544,0.040928945626279134
21,16,16,0,GC,0,50,pos+ngs_shank,anchored,0.0064735553620426205,-0.007695585600967725,-0.0513429423211349,0.043647356720167174
21,16,16,0,GC,0,50,pos+ngs_shank,non_anchored,0.9935264446379574,0.005822013559846462,-0.008094063039298494,0.013916076599144955
21,16,16,0,GC,1,40,pos+ngs_shank,anchored,0.0064735553620426205,0.016048059507013268,-0.0513429423211349,0.06739100182814817
21,16,16,0,GC,1,40,pos+ngs_shank,non_anchored,0.9935264446379574,0.006053528105326111,-0.008094063039298494,0.014147591144624605
21,16,16,0,GC,2,30,pos+ngs_shank,anchored,0.0064735553620426205,-0.0070761767238698425,-0.0513429423211349,0.044266765597265056
21,16,16,0,GC,2,30,pos+ngs_shank,non_anchored,0.9935264446379574,0.005543573872472063,-0.008094063039298494,0.013637636911770556
21,16,16,0,GC,3,52,pos+ngs_shank,anchored,0.0064735553620426205,-0.015604559828998221,-0.0513429423211349,0.03573838249213668
21,16,16,0,GC,3,52,pos+ngs_shank,non_anchored,0.9935264446379574,0.006281392022017385,-0.008094063039298494,0.014375455061315878
