mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,304,2,NG,0,2,pos+ngs_shank,anchored,0.11075187189723816,0.0033769140162257516,-4.484806380999906e-05,0.0034217620800357507
20,14,304,2,NG,0,2,pos+ngs_shank,non_anchored,0.8892481281027619,-0.0013909336790420834,-2.040212627951732e-06,-0.0013888934664141317
20,14,304,2,NG,1,32,pos+ngs_shank,anchored,0.11075187189723816,0.006509014210882125,-4.484806380999906e-05,0.006553862274692124
20,14,304,2,NG,1,32,pos+ngs_shank,non_anchored,0.8892481281027619,0.0051954468763472095,-2.040212627951732e-06,0.005197487088975161
20,14,304,2,NG,2,53,pos+ngs_shank,anchored,0.11075187189723816,0.017599979554632106,-4.484806380999906e-05,0.017644827618442105
20,14,304,2,NG,2,53,pos+ngs_shank,non_anchored,0.8892481281027619,0.009304991992272527,-2.040212627951732e-06,0.009307032204900478
20,14,304,2,NG,3,21,pos+ngs_shank,anchored,0.11075187189723816,0.013854485988959109,-4.484806380999906e-05,0.013899334052769108
20,14,304,2,NG,3,21,pos+ngs_shank,non_anchored,0.8892481281027619,0.0014990516189895553,-2.040212627951732e-06,0.001501091831617507
20,16,304,3,NG,0,28,pos+ngs_shank,anchored,0.15914099653681088,0.015089425783920252,0.0030438446273637343,0.012045581156556517
20,16,304,3,NG,0,28,pos+ngs_shank,non_anchored,0.8408590034631891,0.014682197014693754,0.0012301591079033614,0.013452037906790393
20,16,304,3,NG,1,36,pos+ngs_shank,anchored,0.15914099653681088,0.017825866364024168,0.0030438446273637343,0.014782021736660433
20,16,304,3,NG,1,36,pos+ngs_shank,non_anchored,0.8408590034631891,0.014725987450222022,0.0012301591079033614,0.013495828342318661
20,16,304,3,NG,2,46,pos+ngs_shank,anchored,0.15914099653681088,0.021536460363234644,0.0030438446273637343,0.01849261573587091
20,16,304,3,NG,2,46,pos+ngs_shank,non_anchored,0.8408590034631891,0.016136374537382148,0.0012301591079033614,0.014906215429478786
20,16,304,3,NG,3,54,pos+ngs_shank,anchored,0.15914099653681088,0.021310516174028127,0.0030438446273637343,0.018266671546664393
20,16,304,3,NG,3,54,pos+ngs_shank,non_anchored,0.8408590034631891,0.016630624150360096,0.0012301591079033614,0.015400465042456735
