mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,403,3,NG,0,28,pos+ngs_shank,anchored,0.3638005600755605,0.050021847949551446,0.025432344175797206,0.02458950377375424
20,16,403,3,NG,0,28,pos+ngs_shank,non_anchored,0.6361994399244395,0.04665561429177867,0.021954859467386956,0.024700754824391713
20,16,403,3,NG,1,36,pos+ngs_shank,anchored,0.3638005600755605,0.04322138944895393,0.025432344175797206,0.017789045273156723
20,16,403,3,NG,1,36,pos+ngs_shank,non_anchored,0.6361994399244395,0.041033988484382666,0.021954859467386956,0.01907912901699571
20,16,403,3,NG,2,46,pos+ngs_shank,anchored,0.3638005600755605,0.048413963860646336,0.025432344175797206,0.02298161968484913
20,16,403,3,NG,2,46,pos+ngs_shank,non_anchored,0.6361994399244395,0.047524188622706354,0.021954859467386956,0.025569329155319398
20,16,403,3,NG,3,54,pos+ngs_shank,anchored,0.3638005600755605,0.043381316893748245,0.025432344175797206,0.01794897271795104
20,16,403,3,NG,3,54,pos+ngs_shank,non_anchored,0.6361994399244395,0.042108434847245246,0.021954859467386956,0.02015357537985829
20,19,403,3,NG,0,3,pos+ngs_shank,anchored,0.16260716856824975,-0.006588878232743012,-0.005091248224379452,-0.0014976300083635596
20,19,403,3,NG,0,3,pos+ngs_shank,non_anchored,0.8373928314317503,0.004098630266494374,0.004925961061450601,-0.000827330794956227
20,19,403,3,NG,1,25,pos+ngs_shank,anchored,0.16260716856824975,-0.0023146100945425907,-0.005091248224379452,0.0027766381298368614
20,19,403,3,NG,1,25,pos+ngs_shank,non_anchored,0.8373928314317503,0.004546231437419501,0.004925961061450601,-0.0003797296240310999
20,19,403,3,NG,2,44,pos+ngs_shank,anchored,0.16260716856824975,-0.0010537580814899972,-0.005091248224379452,0.004037490142889455
20,19,403,3,NG,2,44,pos+ngs_shank,non_anchored,0.8373928314317503,0.006310018789282834,0.004925961061450601,0.001384057727832233
20,19,403,3,NG,3,18,pos+ngs_shank,anchored,0.16260716856824975,0.0017739636624999333,-0.005091248224379452,0.0068652118868793854
20,19,403,3,NG,3,18,pos+ngs_shank,non_anchored,0.8373928314317503,0.007819991297971618,0.004925961061450601,0.002894030236521017
