mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,26,8,3,NG,3,105,pos+ngs_shank,anchored,0.0722369000440334,0.0407520847614218,0.0129717866563778,0.027780298105044
20,26,8,3,NG,3,105,pos+ngs_shank,non_anchored,0.9277630999559664,0.0826460780279814,0.0133368426224875,0.0693092354054938
21,16,8,0,NG,0,49,pos+ngs_shank,anchored,0.28345628707096265,0.012516698373226665,0.0005313417306519463,0.011985356642574718
21,16,8,0,NG,0,49,pos+ngs_shank,non_anchored,0.7165437129290373,0.018998930752348486,-0.0012671447555940851,0.02026607550794257
21,16,8,0,NG,1,40,pos+ngs_shank,anchored,0.28345628707096265,0.006429929823169811,0.0005313417306519463,0.005898588092517865
21,16,8,0,NG,1,40,pos+ngs_shank,non_anchored,0.7165437129290373,0.004740945958954357,-0.0012671447555940851,0.006008090714548442
21,16,8,0,NG,2,30,pos+ngs_shank,anchored,0.28345628707096265,0.0012856939732914796,0.0005313417306519463,0.0007543522426395333
21,16,8,0,NG,2,30,pos+ngs_shank,non_anchored,0.7165437129290373,0.0006748852712313846,-0.0012671447555940851,0.0019420300268254698
21,16,8,0,NG,3,52,pos+ngs_shank,anchored,0.28345628707096265,0.0023023493908821413,0.0005313417306519463,0.001771007660230195
21,16,8,0,NG,3,52,pos+ngs_shank,non_anchored,0.7165437129290373,0.001657614956488196,-0.0012671447555940851,0.002924759712082281
