mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,18,425,3,NG,0,2,pos+ngs_shank,anchored,0.0751383625507783,0.0010128780499044,0.0028819960489514,-0.0018691179990469
20,18,425,3,NG,0,2,pos+ngs_shank,non_anchored,0.9248616374492216,0.0001216123827167,-0.0008127970065516,0.0009344093892684
20,18,425,3,NG,1,33,pos+ngs_shank,anchored,0.0751383625507783,0.0059300689710241,0.0028819960489514,0.0030480729220726
20,18,425,3,NG,1,33,pos+ngs_shank,non_anchored,0.9248616374492216,0.0061931664655167,-0.0008127970065516,0.0070059634720683
20,18,425,3,NG,2,47,pos+ngs_shank,anchored,0.0751383625507783,0.0066261342719647,0.0028819960489514,0.0037441382230133
20,18,425,3,NG,2,47,pos+ngs_shank,non_anchored,0.9248616374492216,0.005823894737454,-0.0008127970065516,0.0066366917440057
20,18,425,3,NG,3,22,pos+ngs_shank,anchored,0.0751383625507783,0.0012406214483723,0.0028819960489514,-0.0016413746005791
20,18,425,3,NG,3,22,pos+ngs_shank,non_anchored,0.9248616374492216,0.0019223231342305,-0.0008127970065516,0.0027351201407822
21,16,425,3,NG,0,50,pos+ngs_shank,anchored,0.14273039449254885,-0.08778192913757144,-0.1796100194428416,0.09182809030527017
21,16,425,3,NG,0,50,pos+ngs_shank,non_anchored,0.8572696055074511,-0.018404406057165534,-0.0756036953349224,0.05719928927775686
21,16,425,3,NG,1,40,pos+ngs_shank,anchored,0.14273039449254885,-0.08191107034632705,-0.1796100194428416,0.09769894909651455
21,16,425,3,NG,1,40,pos+ngs_shank,non_anchored,0.8572696055074511,0.018131957303943902,-0.0756036953349224,0.0937356526388663
21,16,425,3,NG,2,30,pos+ngs_shank,anchored,0.14273039449254885,-0.08710340076399237,-0.1796100194428416,0.09250661867884924
21,16,425,3,NG,2,30,pos+ngs_shank,non_anchored,0.8572696055074511,-0.027517555927166093,-0.0756036953349224,0.0480861394077563
21,16,425,3,NG,3,51,pos+ngs_shank,anchored,0.14273039449254885,0.011015349001143648,-0.1796100194428416,0.19062536844398525
21,16,425,3,NG,3,51,pos+ngs_shank,non_anchored,0.8572696055074511,0.12352600440220296,-0.0756036953349224,0.19912969973712535
