mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,17,129,1,NG,1,21,pos+ngs_shank,anchored,0.0301377615277492,0.0912258233102029,0.0020305448837947,0.0891952784264081
20,17,129,1,NG,1,21,pos+ngs_shank,non_anchored,0.9698622384722508,0.0851762351346457,-0.0018059527648912,0.086982187899537
20,17,129,1,NG,2,24,pos+ngs_shank,anchored,0.0301377615277492,0.0077197145283491,0.0020305448837947,0.0056891696445544
20,17,129,1,NG,2,24,pos+ngs_shank,non_anchored,0.9698622384722508,0.017695173070498,-0.0018059527648912,0.0195011258353893
20,17,129,1,NG,3,24,pos+ngs_shank,anchored,0.0301377615277492,0.0068776964580337,0.0020305448837947,0.0048471515742389
20,17,129,1,NG,3,24,pos+ngs_shank,non_anchored,0.9698622384722508,0.0037596922482894,-0.0018059527648912,0.0055656450131806
20,17,129,1,NG,1,21,pos+ngs_shank,anchored,0.0301377615277492,0.0912258233102029,0.0020305448837947,0.0891952784264081
20,17,129,1,NG,1,21,pos+ngs_shank,non_anchored,0.9698622384722508,0.0851762351346457,-0.0018059527648912,0.086982187899537
20,17,129,1,NG,2,24,pos+ngs_shank,anchored,0.0301377615277492,0.0077197145283491,0.0020305448837947,0.0056891696445544
20,17,129,1,NG,2,24,pos+ngs_shank,non_anchored,0.9698622384722508,0.017695173070498,-0.0018059527648912,0.0195011258353893
20,17,129,1,NG,3,24,pos+ngs_shank,anchored,0.0301377615277492,0.0068776964580337,0.0020305448837947,0.0048471515742389
20,17,129,1,NG,3,24,pos+ngs_shank,non_anchored,0.9698622384722508,0.0037596922482894,-0.0018059527648912,0.0055656450131806
20,18,129,1,NG,0,2,pos+ngs_shank,anchored,0.1469342130374328,0.0118469980369046,0.003908255419621,0.0079387426172836
20,18,129,1,NG,0,2,pos+ngs_shank,non_anchored,0.8530657869625672,0.0143199796626103,0.003349315720769,0.0109706639418413
20,18,129,1,NG,1,32,pos+ngs_shank,anchored,0.1469342130374328,0.1188594555246552,0.003908255419621,0.1149512001050342
20,18,129,1,NG,1,32,pos+ngs_shank,non_anchored,0.8530657869625672,0.1169173345256884,0.003349315720769,0.1135680188049194
20,18,129,1,NG,2,47,pos+ngs_shank,anchored,0.1469342130374328,0.060490540300744,0.003908255419621,0.056582284881123
20,18,129,1,NG,2,47,pos+ngs_shank,non_anchored,0.8530657869625672,0.0606005408467938,0.003349315720769,0.0572512251260248
20,18,129,1,NG,3,23,pos+ngs_shank,anchored,0.1469342130374328,0.0146230060265789,0.003908255419621,0.0107147506069579
20,18,129,1,NG,3,23,pos+ngs_shank,non_anchored,0.8530657869625672,0.0150860924615056,0.003349315720769,0.0117367767407365
20,17,129,1,NG,1,21,pos+ngs_shank,anchored,0.0301377615277492,0.0912258233102029,0.0020305448837947,0.0891952784264081
20,17,129,1,NG,1,21,pos+ngs_shank,non_anchored,0.9698622384722508,0.0851762351346457,-0.0018059527648912,0.086982187899537
20,17,129,1,NG,2,24,pos+ngs_shank,anchored,0.0301377615277492,0.0077197145283491,0.0020305448837947,0.0056891696445544
20,17,129,1,NG,2,24,pos+ngs_shank,non_anchored,0.9698622384722508,0.017695173070498,-0.0018059527648912,0.0195011258353893
20,17,129,1,NG,3,24,pos+ngs_shank,anchored,0.0301377615277492,0.0068776964580337,0.0020305448837947,0.0048471515742389
20,17,129,1,NG,3,24,pos+ngs_shank,non_anchored,0.9698622384722508,0.0037596922482894,-0.0018059527648912,0.0055656450131806
20,18,129,1,NG,0,2,pos+ngs_shank,anchored,0.1469342130374328,0.0118469980369046,0.003908255419621,0.0079387426172836
20,18,129,1,NG,0,2,pos+ngs_shank,non_anchored,0.8530657869625672,0.0143199796626103,0.003349315720769,0.0109706639418413
20,18,129,1,NG,1,32,pos+ngs_shank,anchored,0.1469342130374328,0.1188594555246552,0.003908255419621,0.1149512001050342
20,18,129,1,NG,1,32,pos+ngs_shank,non_anchored,0.8530657869625672,0.1169173345256884,0.003349315720769,0.1135680188049194
20,18,129,1,NG,2,47,pos+ngs_shank,anchored,0.1469342130374328,0.060490540300744,0.003908255419621,0.056582284881123
20,18,129,1,NG,2,47,pos+ngs_shank,non_anchored,0.8530657869625672,0.0606005408467938,0.003349315720769,0.0572512251260248
20,18,129,1,NG,3,23,pos+ngs_shank,anchored,0.1469342130374328,0.0146230060265789,0.003908255419621,0.0107147506069579
20,18,129,1,NG,3,23,pos+ngs_shank,non_anchored,0.8530657869625672,0.0150860924615056,0.003349315720769,0.0117367767407365
20,20,129,1,NG,1,87,pos+ngs_shank,anchored,0.1376414446732655,0.2561661636327447,0.0037434102479751,0.2524227533847695
20,20,129,1,NG,1,87,pos+ngs_shank,non_anchored,0.8623585553267344,0.247997973841118,0.0023128067002646,0.2456851671408533
20,17,129,1,NG,1,21,pos+ngs_shank,anchored,0.0301377615277492,0.0912258233102029,0.0020305448837947,0.0891952784264081
20,17,129,1,NG,1,21,pos+ngs_shank,non_anchored,0.9698622384722508,0.0851762351346457,-0.0018059527648912,0.086982187899537
20,17,129,1,NG,2,24,pos+ngs_shank,anchored,0.0301377615277492,0.0077197145283491,0.0020305448837947,0.0056891696445544
20,17,129,1,NG,2,24,pos+ngs_shank,non_anchored,0.9698622384722508,0.017695173070498,-0.0018059527648912,0.0195011258353893
20,17,129,1,NG,3,24,pos+ngs_shank,anchored,0.0301377615277492,0.0068776964580337,0.0020305448837947,0.0048471515742389
20,17,129,1,NG,3,24,pos+ngs_shank,non_anchored,0.9698622384722508,0.0037596922482894,-0.0018059527648912,0.0055656450131806
20,18,129,1,NG,0,2,pos+ngs_shank,anchored,0.1469342130374328,0.0118469980369046,0.003908255419621,0.0079387426172836
20,18,129,1,NG,0,2,pos+ngs_shank,non_anchored,0.8530657869625672,0.0143199796626103,0.003349315720769,0.0109706639418413
20,18,129,1,NG,1,32,pos+ngs_shank,anchored,0.1469342130374328,0.1188594555246552,0.003908255419621,0.1149512001050342
20,18,129,1,NG,1,32,pos+ngs_shank,non_anchored,0.8530657869625672,0.1169173345256884,0.003349315720769,0.1135680188049194
20,18,129,1,NG,2,47,pos+ngs_shank,anchored,0.1469342130374328,0.060490540300744,0.003908255419621,0.056582284881123
20,18,129,1,NG,2,47,pos+ngs_shank,non_anchored,0.8530657869625672,0.0606005408467938,0.003349315720769,0.0572512251260248
20,18,129,1,NG,3,23,pos+ngs_shank,anchored,0.1469342130374328,0.0146230060265789,0.003908255419621,0.0107147506069579
20,18,129,1,NG,3,23,pos+ngs_shank,non_anchored,0.8530657869625672,0.0150860924615056,0.003349315720769,0.0117367767407365
20,20,129,1,NG,1,87,pos+ngs_shank,anchored,0.1376414446732655,0.2561661636327447,0.0037434102479751,0.2524227533847695
20,20,129,1,NG,1,87,pos+ngs_shank,non_anchored,0.8623585553267344,0.247997973841118,0.0023128067002646,0.2456851671408533
20,21,129,2,NG,2,69,pos+ngs_shank,anchored,0.0243058251888665,0.0103844230915223,-0.0019179807297493,0.0123024038212716
20,21,129,2,NG,2,69,pos+ngs_shank,non_anchored,0.9756941748111334,0.0067731142761947,0.0001137101489233,0.0066594041272713
