mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,327,2,NG,0,2,pos+ngs_shank,anchored,0.42238521487905717,0.0275863477149495,0.02694452934492697,0.0006418183700225288
20,14,327,2,NG,0,2,pos+ngs_shank,non_anchored,0.5776147851209429,0.016031722373609836,0.015460111286974665,0.0005716110866351709
20,14,327,2,NG,1,32,pos+ngs_shank,anchored,0.42238521487905717,0.04191740399656996,0.02694452934492697,0.014972874651642987
20,14,327,2,NG,1,32,pos+ngs_shank,non_anchored,0.5776147851209429,0.03382607137523519,0.015460111286974665,0.018365960088260525
20,14,327,2,NG,2,53,pos+ngs_shank,anchored,0.42238521487905717,0.060499482140576655,0.02694452934492697,0.033554952795649684
20,14,327,2,NG,2,53,pos+ngs_shank,non_anchored,0.5776147851209429,0.03992134013917348,0.015460111286974665,0.024461228852198813
20,14,327,2,NG,3,21,pos+ngs_shank,anchored,0.42238521487905717,0.03150630550957423,0.02694452934492697,0.004561776164647258
20,14,327,2,NG,3,21,pos+ngs_shank,non_anchored,0.5776147851209429,0.019786624094446537,0.015460111286974665,0.004326512807471872
20,16,327,3,NG,0,28,pos+ngs_shank,anchored,0.08160311963191878,0.03479026853635192,0.022168870814471164,0.012621397721880756
20,16,327,3,NG,0,28,pos+ngs_shank,non_anchored,0.9183968803680812,0.030028749646402453,0.01688689030077506,0.013141859345627394
20,16,327,3,NG,1,36,pos+ngs_shank,anchored,0.08160311963191878,0.03970265580238852,0.022168870814471164,0.017533784987917356
20,16,327,3,NG,1,36,pos+ngs_shank,non_anchored,0.9183968803680812,0.03490328783386343,0.01688689030077506,0.01801639753308837
20,16,327,3,NG,2,46,pos+ngs_shank,anchored,0.08160311963191878,0.03796412356706491,0.022168870814471164,0.015795252752593747
20,16,327,3,NG,2,46,pos+ngs_shank,non_anchored,0.9183968803680812,0.023764615713767534,0.01688689030077506,0.006877725412992475
20,16,327,3,NG,3,54,pos+ngs_shank,anchored,0.08160311963191878,0.04706370543793503,0.022168870814471164,0.02489483462346387
20,16,327,3,NG,3,54,pos+ngs_shank,non_anchored,0.9183968803680812,0.03545970850594238,0.01688689030077506,0.01857281820516732
