mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,126,1,NG,0,2,pos+ngs_shank,anchored,0.1176769359322348,-0.0149314971692393,-0.0108970591767241,-0.0040344379925152
20,14,126,1,NG,0,2,pos+ngs_shank,non_anchored,0.8823230640677652,0.0171695826353338,0.0108090134179591,0.0063605692173747
20,14,126,1,NG,1,31,pos+ngs_shank,anchored,0.1176769359322348,0.1399909863669103,-0.0108970591767241,0.1508880455436344
20,14,126,1,NG,1,31,pos+ngs_shank,non_anchored,0.8823230640677652,0.1712887230981991,0.0108090134179591,0.1604797096802399
20,14,126,1,NG,2,54,pos+ngs_shank,anchored,0.1176769359322348,0.0415815465381558,-0.0108970591767241,0.0524786057148799
20,14,126,1,NG,2,54,pos+ngs_shank,non_anchored,0.8823230640677652,0.0908744027768342,0.0108090134179591,0.080065389358875
20,14,126,1,NG,3,21,pos+ngs_shank,anchored,0.1176769359322348,-0.0177273504922921,-0.0108970591767241,-0.006830291315568
20,14,126,1,NG,3,21,pos+ngs_shank,non_anchored,0.8823230640677652,0.0155573812166834,0.0108090134179591,0.0047483677987243
20,15,126,1,NG,0,1,pos+ngs_shank,anchored,0.03333102708686477,-0.0042505398609715694,0.00019784076958861974,-0.004448380630560189
20,15,126,1,NG,0,1,pos+ngs_shank,non_anchored,0.9666689729131352,0.001962480451448423,-0.0003277094034803696,0.0022901898549287925
20,15,126,1,NG,1,23,pos+ngs_shank,anchored,0.03333102708686477,0.012487666755396365,0.00019784076958861974,0.012289825985807745
20,15,126,1,NG,1,23,pos+ngs_shank,non_anchored,0.9666689729131352,0.006830366371850971,-0.0003277094034803696,0.007158075775331341
20,15,126,1,NG,2,10,pos+ngs_shank,anchored,0.03333102708686477,0.0038970037365679833,0.00019784076958861974,0.0036991629669793635
20,15,126,1,NG,2,10,pos+ngs_shank,non_anchored,0.9666689729131352,0.0018900074350985951,-0.0003277094034803696,0.0022177168385789647
20,15,126,1,NG,3,15,pos+ngs_shank,anchored,0.03333102708686477,-0.0029821004082570823,0.00019784076958861974,-0.003179941177845702
20,15,126,1,NG,3,15,pos+ngs_shank,non_anchored,0.9666689729131352,0.0021845829215048074,-0.0003277094034803696,0.002512292324985177
