mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,160,1,NG,0,2,pos+ngs_shank,anchored,0.024341490854874,0.0060586808889493,0.0120258425078109,-0.0059671616188615
20,14,160,1,NG,0,2,pos+ngs_shank,non_anchored,0.975658509145126,0.0073930889806433,0.0075731876150165,-0.0001800986343731
20,14,160,1,NG,1,31,pos+ngs_shank,anchored,0.024341490854874,0.0461095484464699,0.0120258425078109,0.034083705938659
20,14,160,1,NG,1,31,pos+ngs_shank,non_anchored,0.975658509145126,0.0503903844027374,0.0075731876150165,0.0428171967877208
20,14,160,1,NG,2,54,pos+ngs_shank,anchored,0.024341490854874,0.0363569707162244,0.0120258425078109,0.0243311282084135
20,14,160,1,NG,2,54,pos+ngs_shank,non_anchored,0.975658509145126,0.0323970556888653,0.0075731876150165,0.0248238680738487
20,14,160,1,NG,3,21,pos+ngs_shank,anchored,0.024341490854874,-0.0008982144502918,0.0120258425078109,-0.0129240569581027
20,14,160,1,NG,3,21,pos+ngs_shank,non_anchored,0.975658509145126,0.0108502970122889,0.0075731876150165,0.0032771093972723
20,23,160,1,NG,1,60,pos+ngs_shank,anchored,0.09456515729529497,0.005226718038299105,0.004102357155646774,0.001124360882652331
20,23,160,1,NG,1,60,pos+ngs_shank,non_anchored,0.9054348427047051,0.007136780115146513,-0.0011027591600467623,0.008239539275193275
