mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,15,122,1,NG,0,1,pos+ngs_shank,anchored,0.3408747592855248,0.0185021889916844,0.0177165101661622,0.0007856788255221
20,15,122,1,NG,0,1,pos+ngs_shank,non_anchored,0.6591252407144752,0.0139577605736375,0.0128057845091181,0.0011519760645193
20,15,122,1,NG,1,23,pos+ngs_shank,anchored,0.3408747592855248,0.031000439357683,0.0177165101661622,0.0132839291915207
20,15,122,1,NG,1,23,pos+ngs_shank,non_anchored,0.6591252407144752,0.024215286735747,0.0128057845091181,0.0114095022266288
20,15,122,1,NG,2,10,pos+ngs_shank,anchored,0.3408747592855248,0.0171341669386415,0.0177165101661622,-0.0005823432275207
20,15,122,1,NG,2,10,pos+ngs_shank,non_anchored,0.6591252407144752,0.0120623118409486,0.0128057845091181,-0.0007434726681695
20,15,122,1,NG,3,15,pos+ngs_shank,anchored,0.3408747592855248,0.0201813962786527,0.0177165101661622,0.0024648861124905
20,15,122,1,NG,3,15,pos+ngs_shank,non_anchored,0.6591252407144752,0.0141817087670071,0.0128057845091181,0.001375924257889
20,15,122,1,NG,0,1,pos+ngs_shank,anchored,0.3408747592855248,0.0185021889916844,0.0177165101661622,0.0007856788255221
20,15,122,1,NG,0,1,pos+ngs_shank,non_anchored,0.6591252407144752,0.0139577605736375,0.0128057845091181,0.0011519760645193
20,15,122,1,NG,1,23,pos+ngs_shank,anchored,0.3408747592855248,0.031000439357683,0.0177165101661622,0.0132839291915207
20,15,122,1,NG,1,23,pos+ngs_shank,non_anchored,0.6591252407144752,0.024215286735747,0.0128057845091181,0.0114095022266288
20,15,122,1,NG,2,10,pos+ngs_shank,anchored,0.3408747592855248,0.0171341669386415,0.0177165101661622,-0.0005823432275207
20,15,122,1,NG,2,10,pos+ngs_shank,non_anchored,0.6591252407144752,0.0120623118409486,0.0128057845091181,-0.0007434726681695
20,15,122,1,NG,3,15,pos+ngs_shank,anchored,0.3408747592855248,0.0201813962786527,0.0177165101661622,0.0024648861124905
20,15,122,1,NG,3,15,pos+ngs_shank,non_anchored,0.6591252407144752,0.0141817087670071,0.0128057845091181,0.001375924257889
20,23,122,1,NG,1,60,pos+ngs_shank,anchored,0.2193730303532924,0.0253580276367438,0.0037031880214408,0.021654839615303
20,23,122,1,NG,1,60,pos+ngs_shank,non_anchored,0.7806269696467075,0.0250151242509564,0.000972588496008,0.0240425357549484
20,15,122,1,NG,0,1,pos+ngs_shank,anchored,0.3408747592855248,0.0185021889916844,0.0177165101661622,0.0007856788255221
20,15,122,1,NG,0,1,pos+ngs_shank,non_anchored,0.6591252407144752,0.0139577605736375,0.0128057845091181,0.0011519760645193
20,15,122,1,NG,1,23,pos+ngs_shank,anchored,0.3408747592855248,0.031000439357683,0.0177165101661622,0.0132839291915207
20,15,122,1,NG,1,23,pos+ngs_shank,non_anchored,0.6591252407144752,0.024215286735747,0.0128057845091181,0.0114095022266288
20,15,122,1,NG,2,10,pos+ngs_shank,anchored,0.3408747592855248,0.0171341669386415,0.0177165101661622,-0.0005823432275207
20,15,122,1,NG,2,10,pos+ngs_shank,non_anchored,0.6591252407144752,0.0120623118409486,0.0128057845091181,-0.0007434726681695
20,15,122,1,NG,3,15,pos+ngs_shank,anchored,0.3408747592855248,0.0201813962786527,0.0177165101661622,0.0024648861124905
20,15,122,1,NG,3,15,pos+ngs_shank,non_anchored,0.6591252407144752,0.0141817087670071,0.0128057845091181,0.001375924257889
20,23,122,1,NG,1,60,pos+ngs_shank,anchored,0.2193730303532924,0.0253580276367438,0.0037031880214408,0.021654839615303
20,23,122,1,NG,1,60,pos+ngs_shank,non_anchored,0.7806269696467075,0.0250151242509564,0.000972588496008,0.0240425357549484
20,24,122,2,NG,2,67,pos+ngs_shank,anchored,0.0237321178655252,-0.0475923662229587,-0.0099033565082924,-0.0376890097146662
20,24,122,2,NG,2,67,pos+ngs_shank,non_anchored,0.9762678821344748,-0.0057933030930965,-0.0134103397417497,0.0076170366486532
21,17,122,0,NG,0,83,pos+ngs_shank,anchored,0.31622321638803863,0.008585692786325372,0.0025687756678657303,0.0060169171184596415
21,17,122,0,NG,0,83,pos+ngs_shank,non_anchored,0.6837767836119614,0.009223349773954115,0.0011938989181474735,0.008029450855806641
21,17,122,0,NG,1,80,pos+ngs_shank,anchored,0.31622321638803863,0.006049195608265778,0.0025687756678657303,0.003480419940400048
21,17,122,0,NG,1,80,pos+ngs_shank,non_anchored,0.6837767836119614,0.006134435608741939,0.0011938989181474735,0.004940536690594466
21,17,122,0,NG,2,44,pos+ngs_shank,anchored,0.31622321638803863,0.0051002600973747425,0.0025687756678657303,0.002531484429509012
21,17,122,0,NG,2,44,pos+ngs_shank,non_anchored,0.6837767836119614,0.004218452297532704,0.0011938989181474735,0.003024553379385231
