mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
21,15,315,2,NG,1,70,pos+ngs_shank,non_anchored,0.4952148193406837,0.0603409523888728,0.0216133332223662,0.0387276191665065
21,15,315,2,NG,2,47,pos+ngs_shank,anchored,0.5047851806593162,0.0542181170528232,0.0228256853953641,0.031392431657459
21,15,315,2,NG,2,47,pos+ngs_shank,non_anchored,0.4952148193406837,0.0514207334891962,0.0216133332223662,0.02980740026683
21,16,315,2,NG,0,50,pos+ngs_shank,anchored,0.5268827804522725,0.017468030068434004,0.008792983185417436,0.008675046883016568
21,16,315,2,NG,0,50,pos+ngs_shank,non_anchored,0.4731172195477274,0.019708415826138248,0.010326388565413458,0.00938202726072479
21,16,315,2,NG,1,40,pos+ngs_shank,anchored,0.5268827804522725,0.021730412862114856,0.008792983185417436,0.01293742967669742
21,16,315,2,NG,1,40,pos+ngs_shank,non_anchored,0.4731172195477274,0.02257807736633355,0.010326388565413458,0.01225168880092009
21,16,315,2,NG,2,29,pos+ngs_shank,anchored,0.5268827804522725,0.025585851913145663,0.008792983185417436,0.016792868727728227
21,16,315,2,NG,2,29,pos+ngs_shank,non_anchored,0.4731172195477274,0.026521244798349164,0.010326388565413458,0.016194856232935706
21,16,315,2,NG,3,52,pos+ngs_shank,anchored,0.5268827804522725,0.030010949103331908,0.008792983185417436,0.021217965917914472
21,16,315,2,NG,3,52,pos+ngs_shank,non_anchored,0.4731172195477274,0.030999607951256225,0.010326388565413458,0.020673219385842767
