mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,17,232,2,NG,1,22,pos+ngs_shank,anchored,0.24611765489156065,0.032022182167196656,0.0024824178222084825,0.029539764344988173
20,17,232,2,NG,1,22,pos+ngs_shank,non_anchored,0.7538823451084393,0.03271549600434942,0.0026398020322191407,0.03007569397213028
20,17,232,2,NG,2,23,pos+ngs_shank,anchored,0.24611765489156065,0.021430162427520383,0.0024824178222084825,0.0189477446053119
20,17,232,2,NG,2,23,pos+ngs_shank,non_anchored,0.7538823451084393,0.017934054548224387,0.0026398020322191407,0.015294252516005247
20,17,232,2,NG,3,24,pos+ngs_shank,anchored,0.24611765489156065,0.012549999616138341,0.0024824178222084825,0.010067581793929858
20,17,232,2,NG,3,24,pos+ngs_shank,non_anchored,0.7538823451084393,0.009532740759619407,0.0026398020322191407,0.006892938727400266
20,18,232,1,NG,0,2,pos+ngs_shank,anchored,0.2694184683333788,0.006094372784485658,0.004719314893683824,0.001375057890801834
20,18,232,1,NG,0,2,pos+ngs_shank,non_anchored,0.7305815316666212,0.00520317965224637,0.0027002567996582405,0.0025029228525881297
20,18,232,1,NG,1,32,pos+ngs_shank,anchored,0.2694184683333788,0.03933800435225454,0.004719314893683824,0.03461868945857072
20,18,232,1,NG,1,32,pos+ngs_shank,non_anchored,0.7305815316666212,0.03680375524223445,0.0027002567996582405,0.03410349844257621
20,18,232,1,NG,2,47,pos+ngs_shank,anchored,0.2694184683333788,0.012150671820044034,0.004719314893683824,0.007431356926360211
20,18,232,1,NG,2,47,pos+ngs_shank,non_anchored,0.7305815316666212,0.010421399505062712,0.0027002567996582405,0.007721142705404471
20,18,232,1,NG,3,23,pos+ngs_shank,anchored,0.2694184683333788,0.005197864405643737,0.004719314893683824,0.0004785495119599137
20,18,232,1,NG,3,23,pos+ngs_shank,non_anchored,0.7305815316666212,0.0029057981098172814,0.0027002567996582405,0.00020554131015904087
